,fit_time,score_time,test_accuracy,test_precision,test_recall,test_logloss
251,0.049767255783081055,0.14090394973754883,0.1419984387197502,0.14205133591336278,0.1419984387197502,1.945910149055313
252,0.05079293251037598,0.14446115493774414,0.1472287275565964,0.14715873648125244,0.1472287275565964,1.945910149055313
253,0.05058479309082031,0.14220118522644043,0.13973458235753317,0.13974218123404838,0.13973458235753317,1.945910149055313
254,0.05167698860168457,0.1488330364227295,0.1431025060504333,0.14310291192680186,0.1431025060504333,1.9459101490553128
255,0.05082297325134277,0.14389705657958984,0.13997970177219143,0.14001569799112218,0.13997970177219143,1.9459101490553128
256,0.052926063537597656,0.1510021686553955,0.1452884690452026,0.1451169746981309,0.1452884690452026,1.9459101490553128
257,0.052068233489990234,0.14667582511901855,0.1441174174408619,0.1442629479099281,0.1441174174408619,1.9459101490553128
258,0.05112814903259277,0.14734888076782227,0.14224373487391678,0.14225206935393198,0.14224373487391678,1.9459101490553128
259,0.054197072982788086,0.14744067192077637,0.13615426653134516,0.13612170365875714,0.13615426653134516,1.9459101490553128
260,0.05225491523742676,0.15025591850280762,0.14371584699453552,0.14368330760877374,0.14371584699453552,1.945910149055313
261,0.05153703689575195,0.14362788200378418,0.15113192818110852,0.1511358804329599,0.15113192818110852,1.945910149055313
262,0.051820993423461914,0.14209198951721191,0.14004683840749416,0.14013173497290698,0.14004683840749416,1.945910149055313
263,0.05087900161743164,0.14411592483520508,0.14754098360655737,0.14742287097856974,0.14754098360655737,1.945910149055313
264,0.05014300346374512,0.14032912254333496,0.14115075337653213,0.1412378150784487,0.14115075337653213,1.9459101490553128
265,0.05022788047790527,0.14384007453918457,0.1438051370130377,0.14379676826487714,0.1438051370130377,1.9459101490553128
266,0.05094504356384277,0.14580297470092773,0.14068233273479586,0.14069335321845516,0.14068233273479586,1.9459101490553128
267,0.05041003227233887,0.14295101165771484,0.14474197829651025,0.14472345796155553,0.14474197829651025,1.9459101490553128
268,0.05036520957946777,0.14213085174560547,0.13834022952611444,0.13833335494163107,0.13834022952611444,1.9459101490553128
269,0.04975390434265137,0.14596104621887207,0.1508314466390819,0.1509012148373986,0.1508314466390819,1.9459101490553128
270,0.051023006439208984,0.14330792427062988,0.1451990632318501,0.14514062501775507,0.1451990632318501,1.945910149055313
271,0.04996013641357422,0.1447749137878418,0.14301327088212334,0.14296844090623984,0.14301327088212334,1.945910149055313
272,0.051076650619506836,0.14341020584106445,0.13692427790788447,0.136838389093539,0.13692427790788447,1.945910149055313
273,0.05028104782104492,0.14275717735290527,0.1414519906323185,0.14152056615146663,0.1414519906323185,1.945910149055313
274,0.05099606513977051,0.1442101001739502,0.1439612772269498,0.14399995126247966,0.1439612772269498,1.9459101490553128
275,0.050147056579589844,0.14331293106079102,0.1431025060504333,0.14314383426526806,0.1431025060504333,1.9459101490553128
276,0.05000710487365723,0.14660406112670898,0.1395893512374112,0.1396739386048322,0.1395893512374112,1.9459101490553128
277,0.051071882247924805,0.14459991455078125,0.14482004840346632,0.14491095627874231,0.14482004840346632,1.9459101490553128
278,0.05014204978942871,0.14442801475524902,0.14817706300257633,0.14818290115769103,0.14817706300257633,1.9459101490553128
279,0.05142402648925781,0.14323711395263672,0.14739636193301583,0.14739209155388605,0.14739636193301583,1.9459101490553128
280,0.05103111267089844,0.14382481575012207,0.1425448868071819,0.14261292549594734,0.1425448868071819,1.945910149055313
281,0.050523996353149414,0.14353299140930176,0.143871975019516,0.1438966259088038,0.143871975019516,1.945910149055313
282,0.0497889518737793,0.14449810981750488,0.14410616705698673,0.14414989352884996,0.14410616705698673,1.945910149055313
283,0.050292253494262695,0.14336276054382324,0.13895394223263074,0.1390230945698788,0.13895394223263074,1.945910149055313
284,0.05025506019592285,0.14487719535827637,0.14677180107736748,0.1467312802999196,0.14677180107736748,1.9459101490553128
285,0.04991006851196289,0.1423509120941162,0.14809899289562026,0.14798473131221698,0.14809899289562026,1.9459101490553128
286,0.05085396766662598,0.1437511444091797,0.13576391599656493,0.1357803404740672,0.13576391599656493,1.9459101490553128
287,0.05097699165344238,0.14133095741271973,0.13904286048871886,0.1390458765911504,0.13904286048871886,1.9459101490553128
288,0.050260066986083984,0.143157958984375,0.1404481224139277,0.14050643253474543,0.1404481224139277,1.9459101490553128
289,0.050477027893066406,0.14179277420043945,0.1416191740182684,0.1416496967823288,0.1416191740182684,1.9459101490553128
290,0.051486968994140625,0.14444208145141602,0.1433255269320843,0.1433595198393953,0.1433255269320843,1.945910149055313
291,0.05179595947265625,0.14219188690185547,0.14918032786885246,0.14929889129517881,0.14918032786885246,1.945910149055313
292,0.050333261489868164,0.14784979820251465,0.1430913348946136,0.14320723848960812,0.1430913348946136,1.945910149055313
293,0.05060219764709473,0.14304161071777344,0.14113973458235754,0.141109226663561,0.14113973458235754,1.945910149055313
294,0.05027198791503906,0.14298486709594727,0.14809899289562026,0.14814482493295358,0.14809899289562026,1.9459101490553128
295,0.05110597610473633,0.14401888847351074,0.1410726832695761,0.14122064707708776,0.1410726832695761,1.9459101490553128
296,0.052066802978515625,0.14397811889648438,0.14435162776173002,0.14438286616217924,0.14435162776173002,1.9459101490553128
297,0.05156683921813965,0.14200901985168457,0.13966742134436724,0.1396785078181276,0.13966742134436724,1.9459101490553128
298,0.05066990852355957,0.14264297485351562,0.14286829572956514,0.1428935395553931,0.14286829572956514,1.9459101490553128
299,0.05376291275024414,0.14766502380371094,0.14091654305566398,0.14084243697845347,0.14091654305566398,1.9459101490553128
300,0.05041313171386719,0.14638280868530273,0.13934426229508196,0.1393829012340459,0.13934426229508196,1.945910149055313
301,0.050347089767456055,0.14354586601257324,0.14707259953161592,0.14710950262369782,0.14707259953161592,1.945910149055313
302,0.04944896697998047,0.1453390121459961,0.1468384074941452,0.14692147277127607,0.1468384074941452,1.945910149055313
303,0.0507349967956543,0.14319396018981934,0.14426229508196722,0.1442309915639534,0.14426229508196722,1.945910149055313
304,0.050935983657836914,0.14311599731445312,0.1439612772269498,0.14394927743879118,0.1439612772269498,1.9459101490553128
305,0.05113697052001953,0.14422297477722168,0.1360761964243891,0.13605428925114907,0.1360761964243891,1.9459101490553128
306,0.050334930419921875,0.14274907112121582,0.14013584198610352,0.1400240709026163,0.14013584198610352,1.9459101490553128
307,0.050193071365356445,0.14676690101623535,0.14403934733390586,0.14390858291512817,0.14403934733390586,1.9459101490553128
308,0.05008101463317871,0.1442248821258545,0.1419314544460926,0.1419861248810349,0.1419314544460926,1.9459101490553128
309,0.05001211166381836,0.14346885681152344,0.14263408540869701,0.14265707179856502,0.14263408540869701,1.9459101490553128
310,0.04947400093078613,0.14372801780700684,0.14324746291959406,0.14327130447309458,0.14324746291959406,1.945910149055313
311,0.0507810115814209,0.14310097694396973,0.14231069476971117,0.1422748576084546,0.14231069476971117,1.945910149055313
312,0.05131196975708008,0.14417600631713867,0.14558938329430132,0.1455308959823199,0.14558938329430132,1.945910149055313
313,0.049742937088012695,0.1443798542022705,0.141295862607338,0.14125176038859896,0.141295862607338,1.945910149055313
314,0.0503079891204834,0.14438104629516602,0.14115075337653213,0.14126192605047308,0.14115075337653213,1.9459101490553128
315,0.05030107498168945,0.1429760456085205,0.14052619252088375,0.14057383614986438,0.14052619252088375,1.9459101490553128
316,0.050633907318115234,0.14197206497192383,0.13631040674525724,0.13631359871669674,0.13631040674525724,1.9459101490553128
317,0.05032014846801758,0.14301681518554688,0.1483332032164884,0.1483804874486319,0.1483332032164884,1.9459101490553128
318,0.05014204978942871,0.1424560546875,0.14708408150519167,0.14708517662288173,0.14708408150519167,1.9459101490553128
319,0.05028080940246582,0.14519000053405762,0.13919900070263097,0.13922010576375043,0.13919900070263097,1.9459101490553128
320,0.05042386054992676,0.14857816696166992,0.13895394223263074,0.1389404838615447,0.13895394223263074,1.945910149055313
321,0.05036282539367676,0.14396214485168457,0.1419984387197502,0.14198169573149783,0.1419984387197502,1.945910149055313
322,0.05228376388549805,0.14371109008789062,0.1431693989071038,0.14322835431461284,0.1431693989071038,1.945910149055313
323,0.05046725273132324,0.14346861839294434,0.13817330210772832,0.13819567174633612,0.13817330210772832,1.945910149055313
324,0.05132412910461426,0.14220499992370605,0.14318057615738933,0.14315422574539857,0.14318057615738933,1.9459101490553128
325,0.05141711235046387,0.14205288887023926,0.1461472402217191,0.14615644447874573,0.1461472402217191,1.9459101490553128
326,0.05162310600280762,0.1452028751373291,0.14513232883129049,0.14506445440164642,0.14513232883129049,1.9459101490553128
327,0.05046701431274414,0.14196991920471191,0.14903583417909283,0.14903455277965486,0.14903583417909283,1.9459101490553128
328,0.04948997497558594,0.14643502235412598,0.14083847294870794,0.14081936131685416,0.14083847294870794,1.9459101490553128
329,0.050080060958862305,0.14241695404052734,0.13912093059567493,0.1392225596341966,0.13912093059567493,1.9459101490553128
330,0.05117487907409668,0.14126300811767578,0.14028103044496487,0.14031394055244942,0.14028103044496487,1.945910149055313
331,0.05041623115539551,0.14297699928283691,0.14652615144418424,0.14642950483653985,0.14652615144418424,1.945910149055313
332,0.05101895332336426,0.14295077323913574,0.1409055425448868,0.1409000402798835,0.1409055425448868,1.945910149055313
333,0.049592018127441406,0.14801692962646484,0.14137392661982826,0.14138375883174206,0.14137392661982826,1.945910149055313
334,0.05631208419799805,0.14989423751831055,0.14271215551565306,0.14274509362468438,0.14271215551565306,1.9459101490553128
335,0.051773786544799805,0.14685606956481934,0.13997970177219143,0.1399058258806779,0.13997970177219143,1.9459101490553128
336,0.05168581008911133,0.14747381210327148,0.1384182996330705,0.13842018122640623,0.1384182996330705,1.9459101490553128
337,0.053243160247802734,0.15150690078735352,0.14005777187914747,0.14007422124860947,0.14005777187914747,1.9459101490553128
338,0.051820993423461914,0.14331698417663574,0.13974549145132328,0.13975694893360951,0.13974549145132328,1.9459101490553128
339,0.05041313171386719,0.14944982528686523,0.14271215551565306,0.14269702294553233,0.14271215551565306,1.9459101490553128
340,0.051715850830078125,0.14776015281677246,0.15448868071818891,0.15454081631281916,0.15448868071818891,1.945910149055313
341,0.05271029472351074,0.1506040096282959,0.1483216237314598,0.14829269365208977,0.1483216237314598,1.945910149055313
342,0.05361580848693848,0.14882516860961914,0.14238875878220142,0.14245604521595573,0.14238875878220142,1.945910149055313
343,0.05263376235961914,0.15069317817687988,0.13895394223263074,0.1390210586241184,0.13895394223263074,1.945910149055313
344,0.052706003189086914,0.1490631103515625,0.14271215551565306,0.14277139649502807,0.14271215551565306,1.9459101490553128
345,0.05233502388000488,0.15246081352233887,0.14271215551565306,0.14276924769721305,0.14271215551565306,1.9459101490553128
346,0.05509185791015625,0.1518871784210205,0.1406042626278398,0.14064416197713558,0.1406042626278398,1.9459101490553128
347,0.05309581756591797,0.15236306190490723,0.13896479038176282,0.13896288518585898,0.13896479038176282,1.9459101490553128
348,0.05460691452026367,0.1520838737487793,0.13896479038176282,0.13900956644496618,0.13896479038176282,1.9459101490553128
349,0.05358099937438965,0.15260982513427734,0.14146303380435632,0.1414154868788274,0.14146303380435632,1.9459101490553128
350,0.05457592010498047,0.15162897109985352,0.14231069476971117,0.14220598554995648,0.14231069476971117,1.945910149055313
351,0.054184913635253906,0.15369319915771484,0.14761904761904762,0.1476467553294253,0.14761904761904762,1.945910149055313
352,0.053994178771972656,0.15491199493408203,0.14035909445745512,0.14034096893062192,0.14035909445745512,1.945910149055313
353,0.05667614936828613,0.15213990211486816,0.14231069476971117,0.1423660161387427,0.14231069476971117,1.945910149055313
354,0.05394315719604492,0.15201878547668457,0.1449761886173784,0.14495248749160697,0.1449761886173784,1.9459101490553128
355,0.054106950759887695,0.1520528793334961,0.1416191740182684,0.14168237249427476,0.1416191740182684,1.9459101490553128
356,0.05415987968444824,0.1519780158996582,0.14544460925911468,0.1455408051567135,0.14544460925911468,1.9459101490553128
357,0.053305864334106445,0.15097904205322266,0.1477867124677961,0.14781185492875365,0.1477867124677961,1.9459101490553128
358,0.053456783294677734,0.1525111198425293,0.14403934733390586,0.1439692874801853,0.14403934733390586,1.9459101490553128
359,0.0529332160949707,0.15305805206298828,0.1441174174408619,0.14415826395543863,0.1441174174408619,1.9459101490553128
360,0.0539860725402832,0.1534099578857422,0.14504293520686964,0.1449951150172634,0.14504293520686964,1.945910149055313
361,0.053529977798461914,0.15231990814208984,0.14504293520686964,0.1449964758679949,0.14504293520686964,1.945910149055313
362,0.05402421951293945,0.1560070514678955,0.1449648711943794,0.14493983516693812,0.1449648711943794,1.945910149055313
363,0.05617880821228027,0.1541898250579834,0.14590163934426228,0.14599236774848962,0.14590163934426228,1.945910149055313
364,0.055908203125,0.15665102005004883,0.14146303380435632,0.14142361717879456,0.14146303380435632,1.9459101490553128
365,0.0549318790435791,0.15567421913146973,0.1384182996330705,0.13852315613195432,0.1384182996330705,1.9459101490553128
366,0.054631710052490234,0.15634489059448242,0.14115075337653213,0.14121405393905412,0.14115075337653213,1.9459101490553128
367,0.05447196960449219,0.15597224235534668,0.14450776797564213,0.14444825600757102,0.14450776797564213,1.9459101490553128
368,0.0538020133972168,0.15241599082946777,0.1427902256226091,0.14274649981076504,0.1427902256226091,1.9459101490553128
369,0.0529022216796875,0.14996671676635742,0.14684987118432352,0.1466516599736215,0.14684987118432352,1.9459101490553128
370,0.05360889434814453,0.15003705024719238,0.1425448868071819,0.14247936515839896,0.1425448868071819,1.945910149055313
371,0.055143117904663086,0.15380477905273438,0.1398126463700234,0.13985723574237027,0.1398126463700234,1.945910149055313
372,0.05275988578796387,0.1512010097503662,0.13864168618266978,0.13862933050662551,0.13864168618266978,1.945910149055313
373,0.053323984146118164,0.15205621719360352,0.1394223263075722,0.13948401722997847,0.1394223263075722,1.945910149055313
374,0.05377817153930664,0.14947271347045898,0.14239987508782886,0.1424396774288656,0.14239987508782886,1.9459101490553128
375,0.053182125091552734,0.15144991874694824,0.1431025060504333,0.14309025151371255,0.1431025060504333,1.9459101490553128
376,0.05237984657287598,0.14232087135314941,0.14255601530174097,0.14255155657575466,0.14255601530174097,1.9459101490553128
377,0.05276083946228027,0.1500861644744873,0.13802794909829028,0.137949497963096,0.13802794909829028,1.9459101490553128
378,0.053713083267211914,0.14972996711730957,0.14684987118432352,0.1469368060633622,0.14684987118432352,1.9459101490553128
379,0.05082535743713379,0.14314866065979004,0.14544460925911468,0.1454755174993326,0.14544460925911468,1.9459101490553128
380,0.054087162017822266,0.1506359577178955,0.1395784543325527,0.13954769929148944,0.1395784543325527,1.945910149055313
381,0.055538177490234375,0.15153193473815918,0.1477751756440281,0.14773936505563054,0.1477751756440281,1.945910149055313
382,0.05330204963684082,0.15008997917175293,0.1444184231069477,0.14422308163365216,0.1444184231069477,1.945910149055313
383,0.05284309387207031,0.1497950553894043,0.1356752537080406,0.13566413440991826,0.1356752537080406,1.945910149055313
384,0.053344011306762695,0.1496589183807373,0.1452884690452026,0.14541721847366534,0.1452884690452026,1.9459101490553128
385,0.053839921951293945,0.14980196952819824,0.14263408540869701,0.14268750297707408,0.14263408540869701,1.9459101490553128
386,0.05267906188964844,0.15021181106567383,0.13834022952611444,0.13836730005929498,0.13834022952611444,1.9459101490553128
387,0.052808284759521484,0.1507105827331543,0.14224373487391678,0.1422135285973479,0.14224373487391678,1.9459101490553128
388,0.05334186553955078,0.15201807022094727,0.1406042626278398,0.1406052913243601,0.1406042626278398,1.9459101490553128
389,0.052333831787109375,0.14911508560180664,0.1446639081895542,0.1447157651992201,0.1446639081895542,1.9459101490553128
390,0.0521540641784668,0.14797210693359375,0.14028103044496487,0.14027610488483344,0.14028103044496487,1.945910149055313
391,0.05171489715576172,0.14180684089660645,0.1414519906323185,0.14146800626749112,0.1414519906323185,1.945910149055313
392,0.051115989685058594,0.14470720291137695,0.1394223263075722,0.13932605868754105,0.1394223263075722,1.945910149055313
393,0.04988980293273926,0.14399099349975586,0.14707259953161592,0.14702995931828355,0.14707259953161592,1.945910149055313
394,0.050875186920166016,0.14359784126281738,0.1417753142321805,0.14168804749006433,0.1417753142321805,1.9459101490553128
395,0.05217099189758301,0.1429610252380371,0.1438051370130377,0.14386609739474773,0.1438051370130377,1.9459101490553128
396,0.04999089241027832,0.1437690258026123,0.14232180498087282,0.14234585558049645,0.14232180498087282,1.9459101490553128
397,0.05025911331176758,0.14176201820373535,0.14029198220001562,0.14030113047649992,0.14029198220001562,1.9459101490553128
398,0.04954075813293457,0.142653226852417,0.1431025060504333,0.14307567546102234,0.1431025060504333,1.9459101490553128
399,0.049906015396118164,0.14573907852172852,0.14536653915215864,0.14537987365984717,0.14536653915215864,1.9459101490553128
400,0.050642967224121094,0.14699697494506836,0.14613583138173303,0.14610422366385467,0.14613583138173303,1.945910149055313
401,0.0505061149597168,0.14326810836791992,0.14605776736924278,0.14606045836369544,0.14605776736924278,1.945910149055313
402,0.050518035888671875,0.14345717430114746,0.1429352068696331,0.14284680767510058,0.1429352068696331,1.945910149055313
403,0.05110001564025879,0.14372801780700684,0.1377829820452771,0.13780339281207613,0.1377829820452771,1.945910149055313
404,0.05126810073852539,0.14327502250671387,0.14575688968693887,0.14573860811347725,0.14575688968693887,1.9459101490553128
405,0.04965806007385254,0.14165902137756348,0.1431025060504333,0.1431037466156566,0.1431025060504333,1.9459101490553128
406,0.05005908012390137,0.14344501495361328,0.13716917792177374,0.137168461783722,0.13716917792177374,1.9459101490553128
407,0.050302982330322266,0.14434599876403809,0.14684987118432352,0.14671903643290093,0.14684987118432352,1.9459101490553128
408,0.050611019134521484,0.14123201370239258,0.14357092669216956,0.14357222691995708,0.14357092669216956,1.9459101490553128
409,0.05063915252685547,0.14510488510131836,0.14474197829651025,0.1447305398984974,0.14474197829651025,1.9459101490553128
410,0.05080389976501465,0.1447739601135254,0.1429352068696331,0.1429295628019788,0.1429352068696331,1.945910149055313
411,0.0500330924987793,0.14542698860168457,0.1425448868071819,0.1425209874945456,0.1425448868071819,1.945910149055313
412,0.05169510841369629,0.14432787895202637,0.14379391100702577,0.14388169168846643,0.14379391100702577,1.945910149055313
413,0.05088686943054199,0.14521002769470215,0.1360655737704918,0.13606616130936772,0.1360655737704918,1.945910149055313
414,0.05090522766113281,0.14388585090637207,0.13904286048871886,0.13911085444683896,0.13904286048871886,1.9459101490553128
415,0.049952030181884766,0.14407920837402344,0.14349285658521352,0.1436051369371291,0.14349285658521352,1.9459101490553128
416,0.04976081848144531,0.14247512817382812,0.1431025060504333,0.1430892638630616,0.1431025060504333,1.9459101490553128
417,0.05045604705810547,0.14243698120117188,0.14255601530174097,0.14254163759852695,0.14255601530174097,1.9459101490553128
418,0.05037117004394531,0.14410901069641113,0.1438051370130377,0.14371906406565624,0.1438051370130377,1.9459101490553128
419,0.049944162368774414,0.14629292488098145,0.14122882348348817,0.14118894280180705,0.14122882348348817,1.9459101490553128
420,0.05001378059387207,0.14252901077270508,0.14426229508196722,0.14430211506577567,0.14426229508196722,1.945910149055313
421,0.05068016052246094,0.14368581771850586,0.1451990632318501,0.1451589914868782,0.1451990632318501,1.945910149055313
422,0.05053520202636719,0.14303994178771973,0.14207650273224043,0.1421004467692425,0.14207650273224043,1.945910149055313
423,0.050180912017822266,0.14240598678588867,0.13911007025761124,0.13910212247284262,0.13911007025761124,1.945910149055313
424,0.0500030517578125,0.142927885055542,0.14341478647825748,0.14337665326281707,0.14341478647825748,1.9459101490553128
425,0.049893856048583984,0.14691519737243652,0.13880865016785074,0.13888219528001483,0.13880865016785074,1.9459101490553128
426,0.050852060317993164,0.1443619728088379,0.13849636974002655,0.1385575692158556,0.13849636974002655,1.9459101490553128
427,0.05066704750061035,0.14127898216247559,0.14880162385822468,0.14886616496369565,0.14880162385822468,1.9459101490553128
428,0.050848960876464844,0.14464521408081055,0.14239987508782886,0.14252492720966783,0.14239987508782886,1.9459101490553128
429,0.05108284950256348,0.14213204383850098,0.14216566476696074,0.14200755499459913,0.14216566476696074,1.9459101490553128
430,0.04946708679199219,0.14203310012817383,0.14676034348165495,0.1467598463041292,0.14676034348165495,1.945910149055313
431,0.05158877372741699,0.1427299976348877,0.14621389539422328,0.14618328671994826,0.14621389539422328,1.945910149055313
432,0.051656246185302734,0.1443178653717041,0.13926619828259174,0.13933761215736487,0.13926619828259174,1.945910149055313
433,0.05087089538574219,0.1441822052001953,0.146448087431694,0.14626300326689604,0.146448087431694,1.945910149055313
434,0.05014801025390625,0.14236092567443848,0.13763759856351004,0.1376443872928448,0.13763759856351004,1.9459101490553128
435,0.050074100494384766,0.14537501335144043,0.14263408540869701,0.1424713378711101,0.14263408540869701,1.9459101490553128
436,0.049944162368774414,0.14195871353149414,0.13529549535482863,0.1353003786534658,0.13529549535482863,1.9459101490553128
437,0.05091404914855957,0.14426398277282715,0.14083847294870794,0.1407745950198765,0.14083847294870794,1.9459101490553128
438,0.05097317695617676,0.1476750373840332,0.14013584198610352,0.1401617582556522,0.14013584198610352,1.9459101490553128
439,0.05064702033996582,0.14421486854553223,0.13552970567569678,0.13553121347450486,0.13552970567569678,1.9459101490553128
440,0.051670074462890625,0.1440877914428711,0.1419984387197502,0.1420531226882591,0.1419984387197502,1.945910149055313
441,0.050601959228515625,0.14593195915222168,0.13825136612021857,0.13825908725114375,0.13825136612021857,1.945910149055313
442,0.05077815055847168,0.1438767910003662,0.1399687743950039,0.13982665530299712,0.1399687743950039,1.945910149055313
443,0.050607919692993164,0.14509320259094238,0.14246682279469164,0.14245336008142687,0.14246682279469164,1.945910149055313
444,0.05158519744873047,0.14438867568969727,0.1417753142321805,0.1418347606058283,0.1417753142321805,1.9459101490553128
445,0.05109810829162598,0.1447441577911377,0.1438051370130377,0.14397556431079084,0.1438051370130377,1.9459101490553128
446,0.05101776123046875,0.14482736587524414,0.15044109610430167,0.15044565388780143,0.15044109610430167,1.9459101490553128
447,0.05023312568664551,0.14586615562438965,0.1413068935904442,0.14127691851420127,0.1413068935904442,1.9459101490553128
448,0.04994916915893555,0.14583396911621094,0.14099461316262002,0.14106590822368104,0.14099461316262002,1.9459101490553128
449,0.050766944885253906,0.14522099494934082,0.1416191740182684,0.1415689488138544,0.1416191740182684,1.9459101490553128
450,0.05076789855957031,0.14338088035583496,0.13871975019516003,0.13869001457079544,0.13871975019516003,1.945910149055313
451,0.05032706260681152,0.14317011833190918,0.13950039032006245,0.13948535311647475,0.13950039032006245,1.945910149055313
452,0.050640106201171875,0.1435399055480957,0.1466822794691647,0.14665308400972113,0.1466822794691647,1.945910149055313
453,0.050585031509399414,0.14278101921081543,0.14964871194379392,0.14961476128906204,0.14964871194379392,1.945910149055313
454,0.05058908462524414,0.14349603652954102,0.1399016316652354,0.13997430354625465,0.1399016316652354,1.9459101490553128
455,0.0510249137878418,0.14385318756103516,0.14357092669216956,0.14360314281162434,0.14357092669216956,1.9459101490553128
456,0.051193952560424805,0.14394092559814453,0.14154110391131236,0.14155795813133,0.14154110391131236,1.9459101490553128
457,0.050570011138916016,0.143632173538208,0.14388320711999375,0.14386408691208663,0.14388320711999375,1.9459101490553128
458,0.05018806457519531,0.1417710781097412,0.13951128113045516,0.13963162844059943,0.13951128113045516,1.9459101490553128
459,0.04991888999938965,0.14186906814575195,0.14372706690608167,0.1437632421020203,0.14372706690608167,1.9459101490553128
460,0.05029296875,0.14588308334350586,0.14800936768149883,0.1480789216312843,0.14800936768149883,1.945910149055313
461,0.05003023147583008,0.14666485786437988,0.1412177985948478,0.14117710193089422,0.1412177985948478,1.945910149055313
462,0.051164865493774414,0.1450519561767578,0.1431693989071038,0.1430868469306478,0.1431693989071038,1.945910149055313
463,0.05094099044799805,0.1422569751739502,0.14410616705698673,0.14417159575691743,0.14410616705698673,1.945910149055313
464,0.0509638786315918,0.14278292655944824,0.14357092669216956,0.1435994087959823,0.14357092669216956,1.9459101490553128
465,0.05014991760253906,0.1441941261291504,0.1431025060504333,0.14300648375758962,0.1431025060504333,1.9459101490553128
466,0.05007791519165039,0.14307785034179688,0.14599110000780702,0.14604456636337565,0.14599110000780702,1.9459101490553128
467,0.05379199981689453,0.14296293258666992,0.13974549145132328,0.1397858477232062,0.13974549145132328,1.9459101490553128
468,0.05071210861206055,0.14571499824523926,0.1416191740182684,0.1416755807456947,0.1416191740182684,1.9459101490553128
469,0.050749778747558594,0.14300799369812012,0.14333671637130144,0.14338939809260604,0.14333671637130144,1.9459101490553128
470,0.05072474479675293,0.14395427703857422,0.1453551912568306,0.14533871381982877,0.1453551912568306,1.945910149055313
471,0.052033185958862305,0.15406370162963867,0.14231069476971117,0.14226953347656782,0.14231069476971117,1.945910149055313
472,0.05461311340332031,0.14771199226379395,0.14270101483216238,0.14268683835363027,0.14270101483216238,1.945910149055313
473,0.05207419395446777,0.1470928192138672,0.14355971896955502,0.14359159131605373,0.14355971896955502,1.945910149055313
474,0.05311107635498047,0.1440441608428955,0.14669373097041144,0.14668193631609414,0.14669373097041144,1.9459101490553128
475,0.050544023513793945,0.14511322975158691,0.1370911078148177,0.13720251695347072,0.1370911078148177,1.9459101490553128
476,0.051313161849975586,0.1444547176361084,0.14934811460691702,0.1493116537268398,0.14934811460691702,1.9459101490553128
477,0.050554752349853516,0.1430530548095703,0.13888672027480678,0.13886394878965608,0.13888672027480678,1.9459101490553128
478,0.05008220672607422,0.14147472381591797,0.13919900070263097,0.13919789176220823,0.13919900070263097,1.9459101490553128
479,0.05006885528564453,0.141646146774292,0.14739636193301583,0.14731124924189828,0.14739636193301583,1.9459101490553128
480,0.05042409896850586,0.14331293106079102,0.14192037470725996,0.14199265691396928,0.14192037470725996,1.945910149055313
481,0.05113101005554199,0.14242291450500488,0.14059328649492583,0.14061434087317648,0.14059328649492583,1.945910149055313
482,0.050023794174194336,0.14363408088684082,0.14371584699453552,0.14382098307393812,0.14371584699453552,1.945910149055313
483,0.050004005432128906,0.1414651870727539,0.14676034348165495,0.1467912136148726,0.14676034348165495,1.945910149055313
484,0.05053281784057617,0.14246416091918945,0.14552267936607075,0.14563519660951169,0.14552267936607075,1.9459101490553128
485,0.05060100555419922,0.14328718185424805,0.14185338433913655,0.14190924466898636,0.14185338433913655,1.9459101490553128
486,0.05161285400390625,0.1446211338043213,0.13974549145132328,0.139766544700761,0.13974549145132328,1.9459101490553128
487,0.04957008361816406,0.14269375801086426,0.14333671637130144,0.14341426263212775,0.14333671637130144,1.9459101490553128
488,0.05029416084289551,0.14356780052185059,0.13951128113045516,0.13960700147019833,0.13951128113045516,1.9459101490553128
489,0.05107998847961426,0.14265084266662598,0.1474744320399719,0.14741245703785885,0.1474744320399719,1.9459101490553128
490,0.0505678653717041,0.14496111869812012,0.1399687743950039,0.13984880441174646,0.1399687743950039,1.945910149055313
491,0.05008578300476074,0.14187908172607422,0.13973458235753317,0.13980825169378397,0.13973458235753317,1.945910149055313
492,0.04973888397216797,0.14358997344970703,0.14231069476971117,0.14234592883107752,0.14231069476971117,1.945910149055313
493,0.04997110366821289,0.14460277557373047,0.14418423106947698,0.1442662392800992,0.14418423106947698,1.945910149055313
494,0.05053901672363281,0.14425015449523926,0.14115075337653213,0.1411284628844696,0.14115075337653213,1.9459101490553128
495,0.049661874771118164,0.14239001274108887,0.14544460925911468,0.1454534834600334,0.14544460925911468,1.9459101490553128
496,0.05092883110046387,0.1432971954345703,0.1385744398469826,0.1385733279901907,0.1385744398469826,1.9459101490553128
497,0.053092002868652344,0.14374399185180664,0.14302443594347725,0.14304408139242297,0.14302443594347725,1.9459101490553128
498,0.050434112548828125,0.14352703094482422,0.1404481224139277,0.14041121740192966,0.1404481224139277,1.9459101490553128
499,0.05038094520568848,0.14407706260681152,0.1417753142321805,0.14192336051338295,0.1417753142321805,1.9459101490553128
500,0.050909996032714844,0.14399194717407227,0.1395784543325527,0.13969835745423223,0.1395784543325527,1.945910149055313
501,0.05011701583862305,0.14146208763122559,0.14730679156908666,0.1473354209429382,0.14730679156908666,1.945910149055313
