,fit_time,score_time,test_accuracy,test_precision,test_recall,test_logloss
285,0.01141500473022461,0.03424406051635742,0.2496875,0.24967376892809803,0.2496875,1.3862943611198904
286,0.011246204376220703,0.03398394584655762,0.2628125,0.2626816282921904,0.2628125,1.3862943611198904
287,0.011262178421020508,0.034739017486572266,0.259375,0.2593566503323142,0.259375,1.3862943611198904
288,0.011338949203491211,0.034562110900878906,0.2515625,0.2515729847233537,0.2515625,1.3862943611198904
289,0.011708974838256836,0.033905982971191406,0.239375,0.2394325016656502,0.239375,1.3862943611198904
290,0.011008977890014648,0.034570932388305664,0.2596875,0.2596976006470802,0.2596875,1.3862943611198904
291,0.011184930801391602,0.03383994102478027,0.2446875,0.2446482968287804,0.2446875,1.3862943611198904
292,0.011370182037353516,0.0340578556060791,0.24875,0.2487550897099856,0.24875,1.3862943611198904
293,0.011204242706298828,0.035008907318115234,0.2409375,0.24082927988121036,0.2409375,1.3862943611198904
294,0.011471986770629883,0.03401494026184082,0.2475,0.24736920255975842,0.2475,1.3862943611198904
295,0.011456966400146484,0.033634185791015625,0.2525,0.25274507129559926,0.2525,1.3862943611198904
296,0.011362791061401367,0.03372502326965332,0.2615625,0.26126725652898014,0.2615625,1.3862943611198904
297,0.01094818115234375,0.03326988220214844,0.2475,0.24720020031866308,0.2475,1.3862943611198904
298,0.011895895004272461,0.03346705436706543,0.2565625,0.25655347179109156,0.2565625,1.3862943611198904
299,0.011998891830444336,0.032937049865722656,0.2584375,0.258317949906463,0.2584375,1.3862943611198904
300,0.011351823806762695,0.03369712829589844,0.2371875,0.2374379602411112,0.2371875,1.3862943611198904
301,0.011568307876586914,0.033693790435791016,0.2409375,0.2408973123742423,0.2409375,1.3862943611198904
302,0.011466026306152344,0.03440093994140625,0.250625,0.25039383750665783,0.250625,1.3862943611198904
303,0.011158943176269531,0.033358097076416016,0.256875,0.2567771692390096,0.256875,1.3862943611198904
304,0.011652946472167969,0.03358197212219238,0.2525,0.2522940502388429,0.2525,1.3862943611198904
305,0.011715888977050781,0.033480167388916016,0.2496875,0.24968486964997827,0.2496875,1.3862943611198904
306,0.01197504997253418,0.03612089157104492,0.25875,0.2588140354829757,0.25875,1.3862943611198904
307,0.011590003967285156,0.03455209732055664,0.251875,0.25166206771596467,0.251875,1.3862943611198904
308,0.010920286178588867,0.03427481651306152,0.2565625,0.2565683112233689,0.2565625,1.3862943611198904
309,0.011018991470336914,0.0342259407043457,0.2415625,0.2414392616211151,0.2415625,1.3862943611198904
310,0.010934114456176758,0.033660888671875,0.2396875,0.2399516158283437,0.2396875,1.3862943611198904
311,0.01183629035949707,0.034979820251464844,0.250625,0.25037783080918663,0.250625,1.3862943611198904
312,0.011502981185913086,0.034873008728027344,0.248125,0.24816914481198174,0.248125,1.3862943611198904
313,0.011966228485107422,0.03469276428222656,0.254375,0.25444586422480375,0.254375,1.3862943611198904
314,0.011421918869018555,0.03402590751647949,0.250625,0.25064861920561604,0.250625,1.3862943611198904
315,0.010974884033203125,0.03572893142700195,0.2490625,0.24901482320567284,0.2490625,1.3862943611198904
316,0.011558294296264648,0.0352168083190918,0.23625,0.23610899638926022,0.23625,1.3862943611198904
317,0.011768102645874023,0.03436112403869629,0.2503125,0.2507620315815931,0.2503125,1.3862943611198904
318,0.011362075805664062,0.0344698429107666,0.2459375,0.24605311435102675,0.2459375,1.3862943611198904
319,0.011431217193603516,0.034065961837768555,0.2403125,0.24023220294660888,0.2403125,1.3862943611198904
320,0.011661052703857422,0.03378772735595703,0.2509375,0.2508680809238671,0.2509375,1.3862943611198904
321,0.012106180191040039,0.03371477127075195,0.26875,0.2690465692607525,0.26875,1.3862943611198904
322,0.011078119277954102,0.034060001373291016,0.24625,0.24619244787003183,0.24625,1.3862943611198904
323,0.011062860488891602,0.0350031852722168,0.25875,0.25884180262692946,0.25875,1.3862943611198904
324,0.011227846145629883,0.03520512580871582,0.2521875,0.25213481890986417,0.2521875,1.3862943611198904
325,0.011304140090942383,0.03459882736206055,0.2546875,0.2546978660736378,0.2546875,1.3862943611198904
326,0.010940074920654297,0.034157752990722656,0.2578125,0.2578845664040584,0.2578125,1.3862943611198904
327,0.011461734771728516,0.03352189064025879,0.2559375,0.2558286775356918,0.2559375,1.3862943611198904
328,0.011477947235107422,0.03522920608520508,0.245625,0.24551778759737147,0.245625,1.3862943611198904
329,0.011820077896118164,0.0342867374420166,0.245625,0.24560518484158742,0.245625,1.3862943611198904
330,0.012143850326538086,0.033442020416259766,0.2453125,0.24547513512094155,0.2453125,1.3862943611198904
331,0.011294841766357422,0.03422284126281738,0.2453125,0.2453167073041127,0.2453125,1.3862943611198904
332,0.011605978012084961,0.0339961051940918,0.2521875,0.2523334023321689,0.2521875,1.3862943611198904
333,0.011240005493164062,0.033967018127441406,0.2453125,0.24512923195964384,0.2453125,1.3862943611198904
334,0.011860847473144531,0.03346610069274902,0.2421875,0.24220359082675247,0.2421875,1.3862943611198904
335,0.012166976928710938,0.033789873123168945,0.245625,0.24549695021228665,0.245625,1.3862943611198904
336,0.011503934860229492,0.03426718711853027,0.259375,0.25941115913367313,0.259375,1.3862943611198904
337,0.011207818984985352,0.032659053802490234,0.2434375,0.24339570910984773,0.2434375,1.3862943611198904
338,0.011919975280761719,0.03305220603942871,0.2425,0.24271670434202186,0.2425,1.3862943611198904
339,0.01199793815612793,0.03336906433105469,0.251875,0.2522195845517125,0.251875,1.3862943611198904
340,0.011355876922607422,0.0337069034576416,0.2459375,0.24590125198323187,0.2459375,1.3862943611198904
341,0.01149892807006836,0.03361201286315918,0.239375,0.2393172132441684,0.239375,1.3862943611198904
342,0.011243104934692383,0.03388690948486328,0.2453125,0.2456067445422911,0.2453125,1.3862943611198904
343,0.01099085807800293,0.03314828872680664,0.25875,0.25869696828428457,0.25875,1.3862943611198904
344,0.012199163436889648,0.03344988822937012,0.24875,0.248933039581729,0.24875,1.3862943611198904
345,0.01190495491027832,0.03343486785888672,0.2515625,0.2512193398534984,0.2515625,1.3862943611198904
346,0.011682987213134766,0.033728837966918945,0.24875,0.2488799267554783,0.24875,1.3862943611198904
347,0.011168956756591797,0.03434610366821289,0.251875,0.25180507309425265,0.251875,1.3862943611198904
348,0.01087188720703125,0.03402209281921387,0.24,0.23952549935336406,0.24,1.3862943611198904
349,0.011072874069213867,0.03423500061035156,0.2575,0.2575473655065102,0.2575,1.3862943611198904
350,0.011754035949707031,0.03328204154968262,0.2603125,0.2602125680130969,0.2603125,1.3862943611198904
351,0.01165914535522461,0.03336811065673828,0.2265625,0.22649259791845913,0.2265625,1.3862943611198904
352,0.011502981185913086,0.035173892974853516,0.2478125,0.24803712316879264,0.2478125,1.3862943611198904
353,0.010946035385131836,0.03335404396057129,0.248125,0.24817974264531703,0.248125,1.3862943611198904
354,0.011047840118408203,0.034206390380859375,0.2584375,0.2585027460167824,0.2584375,1.3862943611198904
355,0.011513948440551758,0.0336298942565918,0.254375,0.2543862597997928,0.254375,1.3862943611198904
356,0.011493206024169922,0.033371925354003906,0.2553125,0.25529154169859025,0.2553125,1.3862943611198904
357,0.011332035064697266,0.03393387794494629,0.2525,0.25235990384329854,0.2525,1.3862943611198904
358,0.0117340087890625,0.03386688232421875,0.2440625,0.24405663718829604,0.2440625,1.3862943611198904
359,0.011462926864624023,0.034188032150268555,0.24625,0.24626691389422517,0.24625,1.3862943611198904
360,0.011068344116210938,0.034273624420166016,0.2371875,0.23735269298958206,0.2371875,1.3862943611198904
361,0.01104593276977539,0.03428912162780762,0.25625,0.25627293060042894,0.25625,1.3862943611198904
362,0.011024951934814453,0.03408384323120117,0.2540625,0.2537825119990613,0.2540625,1.3862943611198904
363,0.011223077774047852,0.03367972373962402,0.251875,0.2518880610698495,0.251875,1.3862943611198904
364,0.011315107345581055,0.03338909149169922,0.2465625,0.24655791229469692,0.2465625,1.3862943611198904
365,0.011810064315795898,0.033941030502319336,0.25,0.2498609974616546,0.25,1.3862943611198904
366,0.010992050170898438,0.03336191177368164,0.2484375,0.2482971922132895,0.2484375,1.3862943611198904
367,0.011829614639282227,0.033118247985839844,0.2446875,0.24436713134497054,0.2446875,1.3862943611198904
368,0.011703014373779297,0.03317093849182129,0.24875,0.2486175178050572,0.24875,1.3862943611198904
369,0.01180124282836914,0.03358793258666992,0.25875,0.2591536154310786,0.25875,1.3862943611198904
370,0.011181831359863281,0.03363204002380371,0.251875,0.251878764523899,0.251875,1.3862943611198904
371,0.011176109313964844,0.03336286544799805,0.2575,0.25702593881544383,0.2575,1.3862943611198904
372,0.0110626220703125,0.032958269119262695,0.2440625,0.24368519766038346,0.2440625,1.3862943611198904
373,0.011626243591308594,0.03348898887634277,0.23625,0.23597812592460474,0.23625,1.3862943611198904
374,0.011862993240356445,0.03302597999572754,0.2409375,0.24058122454479672,0.2409375,1.3862943611198904
375,0.011224985122680664,0.0335690975189209,0.256875,0.25701377173232987,0.256875,1.3862943611198904
376,0.011158943176269531,0.03457212448120117,0.2509375,0.2507911860159493,0.2509375,1.3862943611198904
377,0.011111974716186523,0.034935951232910156,0.2471875,0.24729802561949796,0.2471875,1.3862943611198904
378,0.011307716369628906,0.03417015075683594,0.25,0.24997596614714296,0.25,1.3862943611198904
379,0.011035919189453125,0.0339970588684082,0.243125,0.24312770319199245,0.243125,1.3862943611198904
380,0.011959075927734375,0.033232927322387695,0.24625,0.24623264558455993,0.24625,1.3862943611198904
381,0.010969877243041992,0.03433585166931152,0.2471875,0.24715571711458412,0.2471875,1.3862943611198904
382,0.011005878448486328,0.03390002250671387,0.2590625,0.25931126594566806,0.2590625,1.3862943611198904
383,0.011082172393798828,0.03449583053588867,0.2528125,0.2522463081789958,0.2528125,1.3862943611198904
384,0.011153221130371094,0.034384965896606445,0.2434375,0.24352358897129736,0.2434375,1.3862943611198904
385,0.010905027389526367,0.033930063247680664,0.248125,0.2477271708679726,0.248125,1.3862943611198904
386,0.011692047119140625,0.033442020416259766,0.2578125,0.258000236926959,0.2578125,1.3862943611198904
387,0.011448860168457031,0.03372001647949219,0.26625,0.2662096565692675,0.26625,1.3862943611198904
388,0.011117696762084961,0.03317403793334961,0.255,0.25494182023976336,0.255,1.3862943611198904
389,0.011712074279785156,0.03338122367858887,0.2521875,0.25212754304001517,0.2521875,1.3862943611198904
390,0.011204004287719727,0.03296017646789551,0.2434375,0.24325683796872014,0.2434375,1.3862943611198904
391,0.01133584976196289,0.03361916542053223,0.254375,0.25351667718250964,0.254375,1.3862943611198904
392,0.011340141296386719,0.03386092185974121,0.2403125,0.2403895010104387,0.2403125,1.3862943611198904
393,0.01161813735961914,0.03390693664550781,0.2384375,0.23831556312156124,0.2384375,1.3862943611198904
394,0.011291980743408203,0.03290700912475586,0.2534375,0.2534371195099022,0.2534375,1.3862943611198904
395,0.012017250061035156,0.03320503234863281,0.245625,0.24572240325005004,0.245625,1.3862943611198904
396,0.011677980422973633,0.033478736877441406,0.2590625,0.25899566004460994,0.2590625,1.3862943611198904
397,0.011199951171875,0.034049034118652344,0.2540625,0.2540329975420126,0.2540625,1.3862943611198904
398,0.010984182357788086,0.03468799591064453,0.2409375,0.24137670645661874,0.2409375,1.3862943611198904
399,0.011172771453857422,0.034631967544555664,0.2490625,0.24915957735232636,0.2490625,1.3862943611198904
400,0.010950088500976562,0.034201860427856445,0.255,0.25485077146880636,0.255,1.3862943611198904
401,0.011967182159423828,0.033064842224121094,0.2425,0.24249625974868458,0.2425,1.3862943611198904
402,0.012045860290527344,0.03296995162963867,0.235625,0.23557021875096357,0.235625,1.3862943611198904
403,0.011709928512573242,0.03438997268676758,0.2446875,0.244650831890361,0.2446875,1.3862943611198904
404,0.010970115661621094,0.0339810848236084,0.241875,0.2420428358708488,0.241875,1.3862943611198904
405,0.011276006698608398,0.0339961051940918,0.2428125,0.24280746278731102,0.2428125,1.3862943611198904
406,0.010818004608154297,0.03518486022949219,0.26125,0.26160743203655235,0.26125,1.3862943611198904
407,0.011333942413330078,0.034034013748168945,0.24,0.24001150581609898,0.24,1.3862943611198904
408,0.011159181594848633,0.03411507606506348,0.248125,0.24839721039247217,0.248125,1.3862943611198904
409,0.011349916458129883,0.03435516357421875,0.24,0.24025936810077742,0.24,1.3862943611198904
410,0.011193037033081055,0.03424072265625,0.249375,0.24904561580320028,0.249375,1.3862943611198904
411,0.010942220687866211,0.034120798110961914,0.24875,0.24874996965090865,0.24875,1.3862943611198904
412,0.011667013168334961,0.03419995307922363,0.2359375,0.23581003957950306,0.2359375,1.3862943611198904
413,0.011119842529296875,0.03425002098083496,0.2428125,0.24270242913434106,0.2428125,1.3862943611198904
414,0.011049032211303711,0.03312420845031738,0.24625,0.24627537512152048,0.24625,1.3862943611198904
415,0.011182069778442383,0.033599853515625,0.253125,0.252873130607754,0.253125,1.3862943611198904
416,0.01126408576965332,0.03362107276916504,0.2440625,0.2441346192387333,0.2440625,1.3862943611198904
417,0.010843038558959961,0.0353240966796875,0.251875,0.25195505644354677,0.251875,1.3862943611198904
418,0.011044025421142578,0.033200979232788086,0.251875,0.25216966435415694,0.251875,1.3862943611198904
419,0.011802196502685547,0.03303694725036621,0.2503125,0.25016784205452325,0.2503125,1.3862943611198904
420,0.011199235916137695,0.03299093246459961,0.2590625,0.2592965644689415,0.2590625,1.3862943611198904
421,0.011266946792602539,0.03397798538208008,0.261875,0.2617351795916671,0.261875,1.3862943611198904
422,0.011491775512695312,0.03407120704650879,0.24875,0.24878542731821546,0.24875,1.3862943611198904
423,0.010941267013549805,0.0338139533996582,0.2575,0.2576050024391023,0.2575,1.3862943611198904
424,0.011780977249145508,0.033616065979003906,0.24,0.24029946018247272,0.24,1.3862943611198904
425,0.01164698600769043,0.03343605995178223,0.2540625,0.254026594526174,0.2540625,1.3862943611198904
426,0.011853933334350586,0.03301405906677246,0.2646875,0.2646124921017634,0.2646875,1.3862943611198904
427,0.01117396354675293,0.0346980094909668,0.2465625,0.24636211949802328,0.2465625,1.3862943611198904
428,0.011225700378417969,0.03443312644958496,0.251875,0.25212599236786626,0.251875,1.3862943611198904
429,0.01127481460571289,0.0340120792388916,0.2540625,0.2541874116717905,0.2540625,1.3862943611198904
430,0.011878252029418945,0.0331878662109375,0.245625,0.2456411984647346,0.245625,1.3862943611198904
431,0.011607170104980469,0.033519744873046875,0.25375,0.25388477802413467,0.25375,1.3862943611198904
432,0.01199793815612793,0.03300595283508301,0.2453125,0.24526267956848996,0.2453125,1.3862943611198904
433,0.010862112045288086,0.035156965255737305,0.2475,0.24731860463837993,0.2475,1.3862943611198904
434,0.01165008544921875,0.03336501121520996,0.2465625,0.24649365317418215,0.2465625,1.3862943611198904
435,0.011638164520263672,0.03395700454711914,0.2540625,0.25417702807436443,0.2540625,1.3862943611198904
436,0.011195182800292969,0.03384089469909668,0.2378125,0.23802485940442497,0.2378125,1.3862943611198904
437,0.011254072189331055,0.033895015716552734,0.25125,0.251364251171533,0.25125,1.3862943611198904
438,0.011789083480834961,0.03342890739440918,0.25875,0.2587558771509113,0.25875,1.3862943611198904
439,0.011445045471191406,0.03360104560852051,0.2409375,0.2408225727080319,0.2409375,1.3862943611198904
440,0.010982036590576172,0.03401803970336914,0.2659375,0.2659020323709305,0.2659375,1.3862943611198904
441,0.011110782623291016,0.03408217430114746,0.241875,0.24150637694837157,0.241875,1.3862943611198904
442,0.011307001113891602,0.033486127853393555,0.2490625,0.2488661805165102,0.2490625,1.3862943611198904
443,0.011361837387084961,0.03342628479003906,0.2578125,0.25790392803613077,0.2578125,1.3862943611198904
444,0.011326789855957031,0.03399825096130371,0.2540625,0.25395473697363025,0.2540625,1.3862943611198904
445,0.011569976806640625,0.03415107727050781,0.2353125,0.23517792741923807,0.2353125,1.3862943611198904
446,0.011404037475585938,0.03377199172973633,0.24375,0.24398239739780614,0.24375,1.3862943611198904
447,0.011341094970703125,0.03310894966125488,0.2465625,0.24666070750901922,0.2465625,1.3862943611198904
448,0.012174129486083984,0.03359389305114746,0.2496875,0.24977817963655433,0.2496875,1.3862943611198904
449,0.011996984481811523,0.033628225326538086,0.250625,0.2507216470640233,0.250625,1.3862943611198904
450,0.011680126190185547,0.03482198715209961,0.256875,0.25687747856892307,0.256875,1.3862943611198904
451,0.011433839797973633,0.03443098068237305,0.244375,0.24434681079409415,0.244375,1.3862943611198904
452,0.01164698600769043,0.03388023376464844,0.245,0.24504008294165788,0.245,1.3862943611198904
453,0.01123189926147461,0.033750057220458984,0.251875,0.25171245141607346,0.251875,1.3862943611198904
454,0.012247085571289062,0.03404808044433594,0.2403125,0.24021988689644588,0.2403125,1.3862943611198904
455,0.011999130249023438,0.03319811820983887,0.234375,0.23415980335855996,0.234375,1.3862943611198904
456,0.011960983276367188,0.03287696838378906,0.251875,0.25185182632154346,0.251875,1.3862943611198904
457,0.011815309524536133,0.034323930740356445,0.24875,0.24900183433484777,0.24875,1.3862943611198904
458,0.011124849319458008,0.03417801856994629,0.2509375,0.25073322462247866,0.2509375,1.3862943611198904
459,0.010944128036499023,0.03417801856994629,0.245,0.245156181797944,0.245,1.3862943611198904
460,0.011825084686279297,0.03302574157714844,0.250625,0.25049516927414006,0.250625,1.3862943611198904
461,0.011806964874267578,0.03337717056274414,0.2540625,0.25391208965278145,0.2540625,1.3862943611198904
462,0.011789798736572266,0.03366708755493164,0.251875,0.2525313934762093,0.251875,1.3862943611198904
463,0.011159181594848633,0.03402280807495117,0.2640625,0.2640626162719788,0.2640625,1.3862943611198904
464,0.011147022247314453,0.033930063247680664,0.249375,0.2493313255668433,0.249375,1.3862943611198904
465,0.011110067367553711,0.03424501419067383,0.2521875,0.2517618795071446,0.2521875,1.3862943611198904
466,0.011262893676757812,0.034136056900024414,0.253125,0.2530269724706847,0.253125,1.3862943611198904
467,0.011031866073608398,0.035104990005493164,0.235625,0.23574782031303873,0.235625,1.3862943611198904
468,0.01203298568725586,0.03550291061401367,0.26125,0.26094476416279827,0.26125,1.3862943611198904
469,0.011768102645874023,0.033828020095825195,0.2275,0.22727154498976923,0.2275,1.3862943611198904
470,0.01126408576965332,0.0343170166015625,0.2478125,0.24765659350266248,0.2478125,1.3862943611198904
471,0.01102304458618164,0.03444504737854004,0.25,0.2498740529992106,0.25,1.3862943611198904
472,0.011190176010131836,0.03399395942687988,0.2609375,0.26093365401215357,0.2609375,1.3862943611198904
473,0.011364936828613281,0.03473401069641113,0.2375,0.23767549622111972,0.2375,1.3862943611198904
474,0.011050939559936523,0.03383922576904297,0.2453125,0.24540350025432758,0.2453125,1.3862943611198904
475,0.011352777481079102,0.033927202224731445,0.2584375,0.25837745504251564,0.2584375,1.3862943611198904
476,0.011401176452636719,0.033535003662109375,0.26,0.25972217868868097,0.26,1.3862943611198904
477,0.011147022247314453,0.033245086669921875,0.248125,0.24811469787950075,0.248125,1.3862943611198904
478,0.011729955673217773,0.03313088417053223,0.2615625,0.2616317188445998,0.2615625,1.3862943611198904
479,0.012021064758300781,0.03407168388366699,0.2484375,0.2483587476819909,0.2484375,1.3862943611198904
480,0.01124119758605957,0.034561872482299805,0.2475,0.24749731951519657,0.2475,1.3862943611198904
481,0.011594057083129883,0.03336286544799805,0.2515625,0.2514506243621323,0.2515625,1.3862943611198904
482,0.011524200439453125,0.033696889877319336,0.2440625,0.24370918031021024,0.2440625,1.3862943611198904
483,0.011150121688842773,0.03421807289123535,0.2490625,0.24894380354912343,0.2490625,1.3862943611198904
484,0.011596202850341797,0.0336909294128418,0.2471875,0.24720286611051404,0.2471875,1.3862943611198904
485,0.011622905731201172,0.03371119499206543,0.2521875,0.2522450936233809,0.2521875,1.3862943611198904
486,0.011896133422851562,0.033399105072021484,0.2465625,0.2469025614199579,0.2465625,1.3862943611198904
487,0.011334896087646484,0.03421902656555176,0.255,0.2550673333980544,0.255,1.3862943611198904
488,0.011172056198120117,0.03439903259277344,0.234375,0.23412749877763375,0.234375,1.3862943611198904
489,0.01129770278930664,0.03481912612915039,0.263125,0.26305127541378404,0.263125,1.3862943611198904
490,0.01096200942993164,0.03363609313964844,0.265,0.26479702802397825,0.265,1.3862943611198904
491,0.011801958084106445,0.033837080001831055,0.2525,0.2523756598255409,0.2525,1.3862943611198904
492,0.011991739273071289,0.03308510780334473,0.24,0.24021285826001665,0.24,1.3862943611198904
493,0.011523246765136719,0.034062862396240234,0.2440625,0.24403854085433926,0.2440625,1.3862943611198904
494,0.010775089263916016,0.03394293785095215,0.2515625,0.2517637193806535,0.2515625,1.3862943611198904
495,0.010854721069335938,0.03411507606506348,0.2503125,0.25040568577039735,0.2503125,1.3862943611198904
496,0.01128697395324707,0.03442525863647461,0.2521875,0.25212896930234796,0.2521875,1.3862943611198904
497,0.011165857315063477,0.03403306007385254,0.2425,0.2423731051356284,0.2425,1.3862943611198904
498,0.011075019836425781,0.03337502479553223,0.2525,0.25221415333352104,0.2525,1.3862943611198904
499,0.011656999588012695,0.03348517417907715,0.2453125,0.2452586086786517,0.2453125,1.3862943611198904
500,0.010924816131591797,0.0340731143951416,0.2575,0.2578152640523658,0.2575,1.3862943611198904
501,0.011214017868041992,0.03361082077026367,0.25375,0.25350290892017374,0.25375,1.3862943611198904
502,0.011317968368530273,0.03407478332519531,0.2475,0.24754634117587762,0.2475,1.3862943611198904
503,0.010984182357788086,0.034252166748046875,0.2353125,0.23534771081837336,0.2353125,1.3862943611198904
504,0.011525154113769531,0.03441786766052246,0.2665625,0.2668639680502879,0.2665625,1.3862943611198904
505,0.012080907821655273,0.03296399116516113,0.26,0.2598958260314608,0.26,1.3862943611198904
506,0.011078119277954102,0.03386187553405762,0.258125,0.258222354899649,0.258125,1.3862943611198904
507,0.011755704879760742,0.03369712829589844,0.2459375,0.24591690595131374,0.2459375,1.3862943611198904
508,0.011646032333374023,0.03326082229614258,0.249375,0.24928852644342206,0.249375,1.3862943611198904
509,0.011965036392211914,0.033241987228393555,0.2421875,0.2419536280602074,0.2421875,1.3862943611198904
510,0.012112855911254883,0.03407621383666992,0.245,0.2451432392156792,0.245,1.3862943611198904
511,0.011559009552001953,0.03387713432312012,0.2659375,0.26553542185580853,0.2659375,1.3862943611198904
512,0.011706829071044922,0.03425717353820801,0.250625,0.25062153277765914,0.250625,1.3862943611198904
513,0.012834787368774414,0.033747196197509766,0.2496875,0.24957375609918905,0.2496875,1.3862943611198904
514,0.010905981063842773,0.03321695327758789,0.236875,0.2366018616822847,0.236875,1.3862943611198904
515,0.012055158615112305,0.03329610824584961,0.248125,0.2478596820872048,0.248125,1.3862943611198904
516,0.011791229248046875,0.03333783149719238,0.27125,0.271350386057173,0.27125,1.3862943611198904
517,0.011923789978027344,0.03393697738647461,0.241875,0.2420232052413032,0.241875,1.3862943611198904
518,0.011126041412353516,0.034085988998413086,0.248125,0.24779767726195842,0.248125,1.3862943611198904
519,0.011077880859375,0.03424882888793945,0.2503125,0.2502313197232806,0.2503125,1.3862943611198904
520,0.01123499870300293,0.0344388484954834,0.251875,0.2521728334084927,0.251875,1.3862943611198904
521,0.012270927429199219,0.033331871032714844,0.2425,0.242837292276594,0.2425,1.3862943611198904
522,0.012024879455566406,0.0335540771484375,0.235,0.23519210347784952,0.235,1.3862943611198904
523,0.012020349502563477,0.03365468978881836,0.2378125,0.23785821187598263,0.2378125,1.3862943611198904
524,0.01096200942993164,0.03355288505554199,0.2615625,0.2615391627416528,0.2615625,1.3862943611198904
525,0.011165857315063477,0.034316062927246094,0.2490625,0.24882419842596407,0.2490625,1.3862943611198904
526,0.011334896087646484,0.03439831733703613,0.2575,0.2575362537319794,0.2575,1.3862943611198904
527,0.011363744735717773,0.034275054931640625,0.2578125,0.25797501741514833,0.2578125,1.3862943611198904
528,0.011282920837402344,0.03407788276672363,0.2365625,0.23671525517878372,0.2365625,1.3862943611198904
529,0.012136220932006836,0.03439784049987793,0.2525,0.25259503469969674,0.2525,1.3862943611198904
530,0.011490106582641602,0.03566312789916992,0.2425,0.2424400169368509,0.2425,1.3862943611198904
531,0.01118016242980957,0.035086870193481445,0.2503125,0.25075171923716993,0.2503125,1.3862943611198904
532,0.011504173278808594,0.03397679328918457,0.25125,0.25127464645811903,0.25125,1.3862943611198904
533,0.011193990707397461,0.03312110900878906,0.2590625,0.2591395604835977,0.2590625,1.3862943611198904
534,0.01147603988647461,0.03362107276916504,0.2371875,0.23745729783548544,0.2371875,1.3862943611198904
535,0.011027097702026367,0.033692121505737305,0.24,0.24010249784261842,0.24,1.3862943611198904
536,0.011265039443969727,0.03351283073425293,0.255,0.25495595229759754,0.255,1.3862943611198904
537,0.011459112167358398,0.03352189064025879,0.245625,0.24524590149431255,0.245625,1.3862943611198904
538,0.011175870895385742,0.033811092376708984,0.2590625,0.2590626348384167,0.2590625,1.3862943611198904
539,0.011543989181518555,0.03334689140319824,0.255,0.2552441790423185,0.255,1.3862943611198904
540,0.010981082916259766,0.03441309928894043,0.2409375,0.24123878778563274,0.2409375,1.3862943611198904
541,0.012077093124389648,0.033763885498046875,0.26625,0.266797402406588,0.26625,1.3862943611198904
542,0.01143193244934082,0.03401327133178711,0.2484375,0.24841822900062638,0.2484375,1.3862943611198904
543,0.011227130889892578,0.03426980972290039,0.24375,0.24338623423859831,0.24375,1.3862943611198904
544,0.011048316955566406,0.03389787673950195,0.245,0.24522816655878463,0.245,1.3862943611198904
545,0.011215925216674805,0.03377985954284668,0.2509375,0.25098146715919134,0.2509375,1.3862943611198904
546,0.011909961700439453,0.03343605995178223,0.25375,0.25362473843292255,0.25375,1.3862943611198904
547,0.011796951293945312,0.032876014709472656,0.2478125,0.24760794375720885,0.2478125,1.3862943611198904
548,0.011241912841796875,0.033698081970214844,0.2571875,0.25712954452914155,0.2571875,1.3862943611198904
549,0.011291980743408203,0.033783912658691406,0.25875,0.2582908702422553,0.25875,1.3862943611198904
550,0.011255025863647461,0.03305983543395996,0.2434375,0.24336768564330374,0.2434375,1.3862943611198904
551,0.012400150299072266,0.03342700004577637,0.243125,0.2430907312992987,0.243125,1.3862943611198904
552,0.01190495491027832,0.03353095054626465,0.2384375,0.23827282526083032,0.2384375,1.3862943611198904
553,0.011816978454589844,0.03350710868835449,0.248125,0.2478303472018985,0.248125,1.3862943611198904
554,0.01109004020690918,0.03393697738647461,0.2665625,0.2664842791262203,0.2665625,1.3862943611198904
555,0.01116490364074707,0.03406524658203125,0.2528125,0.2527368940088452,0.2528125,1.3862943611198904
556,0.01100301742553711,0.03384804725646973,0.23625,0.23673884110243507,0.23625,1.3862943611198904
557,0.011144161224365234,0.033438920974731445,0.2515625,0.251497252101038,0.2515625,1.3862943611198904
558,0.011306047439575195,0.033622026443481445,0.2590625,0.2588569211516413,0.2590625,1.3862943611198904
559,0.011489152908325195,0.034147024154663086,0.2428125,0.24281045187642478,0.2428125,1.3862943611198904
560,0.010900020599365234,0.03440570831298828,0.2534375,0.2534082602339181,0.2534375,1.3862943611198904
561,0.01131296157836914,0.034002065658569336,0.251875,0.2518290995435741,0.251875,1.3862943611198904
562,0.01105499267578125,0.034132957458496094,0.256875,0.2568349222882981,0.256875,1.3862943611198904
563,0.01099705696105957,0.03357982635498047,0.249375,0.2496638373123357,0.249375,1.3862943611198904
564,0.011289119720458984,0.03357505798339844,0.250625,0.25043681491698744,0.250625,1.3862943611198904
565,0.011733055114746094,0.033331871032714844,0.2428125,0.24315099466611997,0.2428125,1.3862943611198904
566,0.011472225189208984,0.033516645431518555,0.2421875,0.2420812421012551,0.2421875,1.3862943611198904
567,0.011004924774169922,0.033332109451293945,0.249375,0.24924727592029877,0.249375,1.3862943611198904
568,0.011779069900512695,0.03319215774536133,0.2453125,0.24532389984706332,0.2453125,1.3862943611198904
569,0.011657953262329102,0.03358721733093262,0.2453125,0.2452849331553094,0.2453125,1.3862943611198904
570,0.011600971221923828,0.033766984939575195,0.2515625,0.25137107149619714,0.2515625,1.3862943611198904
