,fit_time,score_time,test_accuracy,test_precision,test_recall,test_logloss
125,0.3574540615081787,0.13377690315246582,0.33078304317276913,0.32640060289321593,0.33078304317276913,1.5933660474810243
126,0.36069393157958984,0.13294696807861328,0.3292216410336482,0.3241127834652954,0.3292216410336482,1.5940919702004401
127,0.36267876625061035,0.13691234588623047,0.32594269654149427,0.3225728780284471,0.32594269654149427,1.5916760182825724
128,0.35495996475219727,0.13997626304626465,0.33109532360059335,0.32688497562084295,0.33109532360059335,1.58930559484369
129,0.35790395736694336,0.1390221118927002,0.33296900616753844,0.3328485595392815,0.33296900616753844,1.5960506686413711
130,0.36098480224609375,0.13721108436584473,0.32373145979703355,0.3242395144371405,0.32373145979703355,1.5930041223438751
131,0.3862342834472656,0.13692474365234375,0.32927400468384077,0.29030068053241737,0.32927400468384077,1.5935869295054341
132,0.35743212699890137,0.13465023040771484,0.3301327088212334,0.32407210530361336,0.3301327088212334,1.5868455196601672
133,0.3622269630432129,0.13423776626586914,0.3291959406713505,0.32466870420271315,0.3291959406713505,1.5936501881028953
134,0.3764169216156006,0.1373119354248047,0.3266453275040987,0.32207086122295575,0.3266453275040987,1.5861817099138904
135,0.36583709716796875,0.1399838924407959,0.3337497072370989,0.33075852581242554,0.3337497072370989,1.5885125791584602
136,0.3842341899871826,0.14019489288330078,0.3219611210867359,0.31749778308713744,0.3219611210867359,1.5977340556308206
137,0.36089420318603516,0.13632678985595703,0.3317979545631978,0.3298342727006891,0.3317979545631978,1.5908469639054
138,0.35880327224731445,0.13591885566711426,0.3303146225310329,0.3278453570582183,0.3303146225310329,1.595239336609722
139,0.35712289810180664,0.13656091690063477,0.32594269654149427,0.32179561567180626,0.32594269654149427,1.5945958280266752
140,0.35868096351623535,0.140794038772583,0.32724434035909444,0.3246368403635321,0.32724434035909444,1.5964134289583483
141,0.36616992950439453,0.13611388206481934,0.32802498048399686,0.3234601897781347,0.32802498048399686,1.5968294536106467
142,0.35843396186828613,0.14036202430725098,0.3227946916471507,0.3156643186148172,0.3227946916471507,1.5920838066660863
143,0.3543858528137207,0.14231181144714355,0.3291178766588603,0.32748349411295596,0.3291178766588603,1.5953533012321106
144,0.36641788482666016,0.1370539665222168,0.3352330392692638,0.3325957365576092,0.3352330392692638,1.5897890074099987
145,0.3634641170501709,0.1366429328918457,0.3261769068623624,0.32222035371955005,0.3261769068623624,1.5910408394525295
146,0.3592069149017334,0.14235687255859375,0.3324225154188461,0.32572842678814923,0.3324225154188461,1.5853337239707226
147,0.374553918838501,0.14177703857421875,0.3244593645093294,0.32216308162809226,0.3244593645093294,1.5961573569691971
148,0.38538599014282227,0.14957809448242188,0.32828479975017566,0.32556973361719804,0.32828479975017566,1.590202354545184
149,0.3772399425506592,0.15453505516052246,0.335545319697088,0.3331275592786534,0.335545319697088,1.586095173439846
150,0.39853405952453613,0.14776086807250977,0.3317720530835285,0.32459024616343096,0.3317720530835285,1.5903887820707745
151,0.37871432304382324,0.13727879524230957,0.32794691647150664,0.28568447536474934,0.32794691647150664,1.592490508156721
152,0.3611180782318115,0.15775489807128906,0.3301327088212334,0.3241819974268526,0.3301327088212334,1.5888372877519048
153,0.365649938583374,0.1448681354522705,0.32537080405932867,0.3260006390488023,0.32537080405932867,1.5983400452227137
154,0.37033605575561523,0.1430211067199707,0.332188305097978,0.33021622007798956,0.332188305097978,1.5851517325318165
155,0.3626399040222168,0.13645005226135254,0.3275040986806152,0.3248679287139932,0.3275040986806152,1.59217698444956
156,0.3586540222167969,0.13576483726501465,0.3296900616753845,0.3255030759045652,0.3296900616753845,1.5924504303280451
157,0.36606812477111816,0.13665199279785156,0.3236786634397689,0.3223644890525758,0.3236786634397689,1.595199261450847
158,0.37424206733703613,0.1365971565246582,0.32742602857365916,0.3223213774073487,0.32742602857365916,1.5930913585738518
159,0.359050989151001,0.13634991645812988,0.3310172534936373,0.3262373130415712,0.3310172534936373,1.5917278042506973
160,0.3631560802459717,0.13634991645812988,0.32810304449648714,0.32340135500463646,0.32810304449648714,1.5905946986383226
161,0.38388800621032715,0.13354873657226562,0.3308352849336456,0.3308122615496543,0.3308352849336456,1.5931492830055842
162,0.3765730857849121,0.1358940601348877,0.32755659640905543,0.32121729007742467,0.32755659640905543,1.5906473737682345
163,0.3589136600494385,0.13626527786254883,0.3300546448087432,0.3259440852094565,0.3300546448087432,1.5897738051564794
164,0.3576011657714844,0.13905692100524902,0.3324225154188461,0.3289386261387146,0.3324225154188461,1.5905010501961436
165,0.35687804222106934,0.13594293594360352,0.32781637910843936,0.3247004625769473,0.32781637910843936,1.5964870608957318
166,0.35938405990600586,0.14995503425598145,0.32594269654149427,0.32310105517942944,0.32594269654149427,1.591899936308263
167,0.3548457622528076,0.1669621467590332,0.33538917948317587,0.3301275769072508,0.33538917948317587,1.5830335576408103
168,0.38662195205688477,0.14794325828552246,0.32656725739714265,0.32198797503316556,0.32656725739714265,1.5961456488965045
169,0.3633768558502197,0.13905596733093262,0.32414708408150517,0.32095794264229127,0.32414708408150517,1.5985623121836954
170,0.36736607551574707,0.1397261619567871,0.3263075722092115,0.324211156468231,0.3263075722092115,1.5954846534369516
171,0.36467933654785156,0.13624286651611328,0.329664324746292,0.32804520067189835,0.329664324746292,1.5956061212382702
172,0.35584592819213867,0.14688801765441895,0.32794691647150664,0.3246679432424837,0.32794691647150664,1.5869272689607474
173,0.3755640983581543,0.1513960361480713,0.33060109289617484,0.32828706629405324,0.33060109289617484,1.5875756841080149
174,0.36687731742858887,0.1542818546295166,0.3295339214614724,0.3259414761213532,0.3295339214614724,1.5942803601300646
175,0.3574039936065674,0.1427171230316162,0.3279725193223515,0.32146512528538695,0.3279725193223515,1.5895048148528799
176,0.388242244720459,0.14107799530029297,0.3299242719962526,0.32302872861807164,0.3299242719962526,1.5912230249825998
177,0.3661949634552002,0.1442430019378662,0.33328128659536266,0.33062764092067265,0.33328128659536266,1.5905694023737236
178,0.38751816749572754,0.13849782943725586,0.32719181825279103,0.32540632804655084,0.32719181825279103,1.597760048806862
179,0.3585331439971924,0.13862204551696777,0.32828479975017566,0.3242648891217228,0.32828479975017566,1.5902757116222888
180,0.3632488250732422,0.13698625564575195,0.32849336455893835,0.32421095005388567,0.32849336455893835,1.5927967490145842
181,0.3623518943786621,0.13245415687561035,0.3252927400468384,0.3225800560495129,0.3252927400468384,1.5904455186570092
182,0.3663899898529053,0.1349496841430664,0.3328649492583919,0.32624157394949543,0.3328649492583919,1.585395733421334
183,0.3529319763183594,0.13240385055541992,0.3298985167837627,0.32845027831290247,0.3298985167837627,1.5886474469145997
184,0.35906314849853516,0.14130711555480957,0.32570848622062615,0.3259788748767254,0.32570848622062615,1.5964816037739409
185,0.36036086082458496,0.1382131576538086,0.32742602857365916,0.3240105905338361,0.32742602857365916,1.5876791602466356
186,0.3749959468841553,0.13888216018676758,0.32890936060582404,0.3264525313546957,0.32890936060582404,1.5927034325255056
187,0.36522793769836426,0.1428508758544922,0.3343742680927473,0.3302891523128654,0.3343742680927473,1.5862437383338044
188,0.36828184127807617,0.1492760181427002,0.3295339214614724,0.32830938505381435,0.3295339214614724,1.595902428456211
189,0.36826610565185547,0.1370859146118164,0.3239909438675931,0.31880125933151693,0.3239909438675931,1.6039467568932224
190,0.3706197738647461,0.14504122734069824,0.32888368462138956,0.32418388415540905,0.32888368462138956,1.5887369275254621
191,0.3982679843902588,0.1492781639099121,0.3302888368462139,0.3270834452105787,0.3302888368462139,1.590753506732864
192,0.3795509338378906,0.13277316093444824,0.3251366120218579,0.3213325398862891,0.3251366120218579,1.59465885293044
193,0.3600881099700928,0.13382172584533691,0.33091334894613583,0.32920105051048193,0.33091334894613583,1.5897651853896537
194,0.3716418743133545,0.14000606536865234,0.33125146381450543,0.3282288093308918,0.33125146381450543,1.5933580204562943
195,0.36835789680480957,0.14286494255065918,0.3240690139745491,0.318830704457971,0.3240690139745491,1.5924110915774148
196,0.3678469657897949,0.13930892944335938,0.33211023499102194,0.3321993870061671,0.33211023499102194,1.589380281960174
197,0.3569762706756592,0.1387767791748047,0.3293777812475603,0.3251351391632787,0.3293777812475603,1.592970718624371
198,0.3635430335998535,0.13681912422180176,0.3257865563275822,0.32040156098256767,0.3257865563275822,1.5961203127220096
199,0.36122822761535645,0.13475990295410156,0.3328909360605824,0.32995695173703504,0.3328909360605824,1.591466438778357
200,0.3606908321380615,0.1387472152709961,0.33208430913348946,0.32766866806420264,0.33208430913348946,1.594005553804073
201,0.3641941547393799,0.13755583763122559,0.32903981264637,0.32320868986720136,0.32903981264637,1.585980865618502
202,0.3589780330657959,0.13735604286193848,0.32818110850897736,0.32208166493851625,0.32818110850897736,1.5852264088629704
203,0.3569960594177246,0.13713693618774414,0.32872755659640907,0.3254465362608552,0.32872755659640907,1.5923049115760288
204,0.38033008575439453,0.13806486129760742,0.3240690139745491,0.3161398467519907,0.3240690139745491,1.6006184372172398
205,0.3900153636932373,0.14564180374145508,0.3281286595362636,0.29119042873578105,0.3281286595362636,1.5907995227738174
206,0.3866720199584961,0.15462398529052734,0.32976813178234055,0.326521553074629,0.32976813178234055,1.5927654985367485
207,0.3782169818878174,0.14577937126159668,0.32890936060582404,0.3256441682355596,0.32890936060582404,1.5878412271872493
208,0.4024388790130615,0.1395552158355713,0.3285190100710438,0.32712706959351057,0.3285190100710438,1.5977858049928118
209,0.37547969818115234,0.15049219131469727,0.32742602857365916,0.32162952093219105,0.32742602857365916,1.5917614786350578
210,0.3742799758911133,0.14125895500183105,0.32872755659640907,0.32809579583232257,0.32872755659640907,1.593628272349131
211,0.3590819835662842,0.1357271671295166,0.33130366900858704,0.32617384289059353,0.33130366900858704,1.5851702963104637
212,0.37273097038269043,0.13887310028076172,0.3263075722092115,0.3194251793958926,0.3263075722092115,1.595695231920936
213,0.3581502437591553,0.13814091682434082,0.3298204527712724,0.32663016065722805,0.3298204527712724,1.5928782149091543
214,0.3616182804107666,0.13605284690856934,0.3278944492153954,0.3287059439635502,0.3278944492153954,1.6020703016731652
215,0.3579549789428711,0.13779711723327637,0.3285190100710438,0.3200744566955411,0.3285190100710438,1.5896723521998657
216,0.359893798828125,0.13823914527893066,0.3281286595362636,0.32854100779579876,0.3281286595362636,1.5934401291067395
217,0.3590860366821289,0.13643288612365723,0.3273479584667031,0.3216916464023699,0.3273479584667031,1.5907419186633585
218,0.3613111972808838,0.1385970115661621,0.32929971114060425,0.3269170234089075,0.32929971114060425,1.5922737660059236
219,0.3564341068267822,0.13796710968017578,0.33015848231712075,0.32227145513915717,0.33015848231712075,1.5848923541914108
220,0.36791205406188965,0.1366572380065918,0.3366900858704137,0.3317643280264391,0.3366900858704137,1.5850011237284887
221,0.3594510555267334,0.13989710807800293,0.3254488680718189,0.31936664755819283,0.3254488680718189,1.5879172249646967
222,0.38630080223083496,0.13695526123046875,0.32786885245901637,0.32450871483428234,0.32786885245901637,1.5888175387180261
223,0.38848090171813965,0.13675999641418457,0.32786885245901637,0.3248049317845955,0.32786885245901637,1.591885537077895
224,0.40208911895751953,0.1546318531036377,0.3289874307127801,0.3256627302154854,0.3289874307127801,1.5903134859682837
225,0.40891170501708984,0.14253902435302734,0.32594269654149427,0.3260642603018677,0.32594269654149427,1.5988186666331
226,0.3736429214477539,0.15634894371032715,0.3260207666484503,0.321341294087146,0.3260207666484503,1.5994843514185735
227,0.3780989646911621,0.14342188835144043,0.3317979545631978,0.33141097104613126,0.3317979545631978,1.5935828156010958
228,0.37505602836608887,0.13678598403930664,0.32672339761105473,0.3219122519033485,0.32672339761105473,1.5940066522569902
229,0.356093168258667,0.13663291931152344,0.3320321648840659,0.3266516646109435,0.3320321648840659,1.5893253091134576
230,0.3607449531555176,0.1373293399810791,0.3259172521467603,0.32387293272984685,0.3259172521467603,1.5953899953535327
231,0.3576481342315674,0.13807392120361328,0.3269320843091335,0.3235204766219289,0.3269320843091335,1.5899296857045795
232,0.35802292823791504,0.14368510246276855,0.32849336455893835,0.28930842188026984,0.32849336455893835,1.5893635341470485
233,0.35717082023620605,0.14610910415649414,0.326775956284153,0.3216887619071003,0.326775956284153,1.5956706663436506
234,0.36315011978149414,0.136368989944458,0.33234444531189006,0.32799340672743454,0.33234444531189006,1.58441527651334
235,0.363969087600708,0.13653993606567383,0.33624795065969243,0.3326459569675822,0.33624795065969243,1.5844557099728127
236,0.35636305809020996,0.136322021484375,0.3268795378249668,0.3203986556907571,0.3268795378249668,1.5929478639842776
237,0.3581218719482422,0.13693904876708984,0.3296900616753845,0.32387164683990805,0.3296900616753845,1.5881818702629098
238,0.36226797103881836,0.13497710227966309,0.32961199156842846,0.32619258940454726,0.32961199156842846,1.5941756389831825
239,0.3700370788574219,0.14718103408813477,0.32157077055195565,0.32418298928511996,0.32157077055195565,1.6054320361990184
240,0.38106298446655273,0.14337778091430664,0.33153786104605776,0.3278421650430022,0.33153786104605776,1.5942231654814958
241,0.3805229663848877,0.14826607704162598,0.329352068696331,0.3242962687963175,0.329352068696331,1.59104035310943
242,0.3649790287017822,0.1422119140625,0.3273224043715847,0.3282583022987705,0.3273224043715847,1.59511171273125
243,0.3839569091796875,0.13992905616760254,0.3295862607338017,0.32281381367779066,0.3295862607338017,1.5885635135788543
244,0.35982799530029297,0.14898300170898438,0.33078304317276913,0.3274903694012368,0.33078304317276913,1.5927320990714486
245,0.3690450191497803,0.1382429599761963,0.32477164493715355,0.31589138532304917,0.32477164493715355,1.5953815064010983
246,0.3756868839263916,0.13855886459350586,0.3279725193223515,0.3264194615279866,0.3279725193223515,1.5890885126003755
247,0.3648860454559326,0.16897892951965332,0.3303926926379889,0.32706345548784965,0.3303926926379889,1.5880048304126115
248,0.39792513847351074,0.14388680458068848,0.33211023499102194,0.32992070494094955,0.33211023499102194,1.5839095784446797
249,0.3755679130554199,0.1527690887451172,0.3244593645093294,0.32093444569563084,0.3244593645093294,1.6025970075881197
