,fit_time,score_time,test_accuracy,test_precision,test_recall,test_logloss
252,0.05415987968444824,0.17382502555847168,0.16596409055425448,0.16603079472583537,0.16596409055425448,1.7917594692280547
253,0.05345630645751953,0.15354394912719727,0.16643247462919594,0.16646193392288477,0.16643247462919594,1.7917594692280547
254,0.054216861724853516,0.15576505661010742,0.1642595050355219,0.16432217903460786,0.1642595050355219,1.791759469228055
255,0.0559077262878418,0.15223121643066406,0.16386915450074166,0.16389073827767556,0.16386915450074166,1.791759469228055
256,0.05358386039733887,0.15301132202148438,0.16152705129206027,0.16157856326275624,0.16152705129206027,1.791759469228055
257,0.053809165954589844,0.1549999713897705,0.16714809899289562,0.16710177058229134,0.16714809899289562,1.791759469228055
258,0.0554046630859375,0.15549612045288086,0.16707002888593958,0.16714218341906853,0.16707002888593958,1.791759469228055
259,0.054474830627441406,0.15379095077514648,0.16386915450074166,0.16385419965689318,0.16386915450074166,1.791759469228055
260,0.053009986877441406,0.15271592140197754,0.1633879781420765,0.16347152585718494,0.1633879781420765,1.7917594692280547
261,0.054563045501708984,0.15300607681274414,0.16627634660421545,0.16624495757038044,0.16627634660421545,1.7917594692280547
262,0.05340075492858887,0.1526482105255127,0.16362217017954722,0.16369658039793733,0.16362217017954722,1.7917594692280547
263,0.054174184799194336,0.1531047821044922,0.16518345042935206,0.1652664065352029,0.16518345042935206,1.7917594692280547
264,0.05421900749206543,0.16343402862548828,0.16012178936685142,0.1601214460523683,0.16012178936685142,1.791759469228055
265,0.06145191192626953,0.1687159538269043,0.16660160824420328,0.16660569635701164,0.16660160824420328,1.791759469228055
266,0.05444788932800293,0.1583240032196045,0.16699195877898354,0.166955937258047,0.16699195877898354,1.791759469228055
267,0.061891794204711914,0.17848610877990723,0.16691388867202747,0.16692178829928217,0.16691388867202747,1.791759469228055
268,0.05449318885803223,0.153609037399292,0.1734717776563354,0.17337860809223613,0.1734717776563354,1.791759469228055
269,0.055436134338378906,0.1534879207611084,0.16535248653290655,0.16533900254431985,0.16535248653290655,1.791759469228055
270,0.05516695976257324,0.15114498138427734,0.16807181889149103,0.1680727421913892,0.16807181889149103,1.7917594692280547
271,0.054016828536987305,0.15100312232971191,0.1725214676034348,0.17255000901275233,0.1725214676034348,1.7917594692280547
272,0.05389285087585449,0.15409398078918457,0.16393442622950818,0.16398121942616675,0.16393442622950818,1.7917594692280547
273,0.054055213928222656,0.15392088890075684,0.17088212334113972,0.1709022484508443,0.17088212334113972,1.7917594692280547
274,0.054886817932128906,0.1680760383605957,0.1687875712389726,0.1688036486969354,0.1687875712389726,1.791759469228055
275,0.05307173728942871,0.15409421920776367,0.16301038332422516,0.16301525121333638,0.16301038332422516,1.791759469228055
276,0.05878710746765137,0.17926692962646484,0.16753844952767585,0.16753054091227929,0.16753844952767585,1.791759469228055
277,0.06626200675964355,0.15630888938903809,0.16972441252244516,0.1697098343195693,0.16972441252244516,1.791759469228055
278,0.05338001251220703,0.16737103462219238,0.15902880786946677,0.1590303753511256,0.15902880786946677,1.791759469228055
279,0.05362987518310547,0.15273404121398926,0.16519634631899446,0.16520733048392255,0.16519634631899446,1.791759469228055
280,0.05422711372375488,0.15463614463806152,0.16049960967993754,0.16051327558753611,0.16049960967993754,1.7917594692280547
281,0.053977251052856445,0.15386700630187988,0.16065573770491803,0.16067182149658155,0.16065573770491803,1.7917594692280547
282,0.05501985549926758,0.1529080867767334,0.16260733801717409,0.1625928623168972,0.16260733801717409,1.7917594692280547
283,0.05357503890991211,0.15265822410583496,0.16416861826697893,0.16411010395856232,0.16416861826697893,1.7917594692280547
284,0.05343890190124512,0.15230107307434082,0.16972441252244516,0.16968972661921036,0.16972441252244516,1.791759469228055
285,0.05313372611999512,0.15237021446228027,0.16550862674681865,0.16565599603179174,0.16550862674681865,1.791759469228055
286,0.05261802673339844,0.1529979705810547,0.16371301428682958,0.1637393572590315,0.16371301428682958,1.791759469228055
287,0.05426287651062012,0.15411901473999023,0.1684752908111484,0.16857815193726267,0.1684752908111484,1.791759469228055
288,0.05516171455383301,0.15293407440185547,0.16753844952767585,0.16752965840369438,0.16753844952767585,1.791759469228055
289,0.05370903015136719,0.1511828899383545,0.16722616909985166,0.16707758825595315,0.16722616909985166,1.791759469228055
290,0.05407595634460449,0.1535778045654297,0.16978922716627634,0.16983325205245325,0.16978922716627634,1.7917594692280547
291,0.05327486991882324,0.1521589756011963,0.16658860265417644,0.1665420064999252,0.16658860265417644,1.7917594692280547
292,0.0539860725402832,0.15184617042541504,0.16174863387978142,0.16178264344975674,0.16174863387978142,1.7917594692280547
293,0.05588507652282715,0.15376782417297363,0.16385636221701796,0.16383808152853033,0.16385636221701796,1.7917594692280547
294,0.055191993713378906,0.15387892723083496,0.17003669295026935,0.17003257769800345,0.17003669295026935,1.791759469228055
295,0.05405068397521973,0.15337324142456055,0.17136388476852213,0.17131958341522352,0.17136388476852213,1.791759469228055
296,0.05470776557922363,0.15390801429748535,0.16933406198766493,0.16943380334001845,0.16933406198766493,1.791759469228055
297,0.053873300552368164,0.15086793899536133,0.16246389257553284,0.16237479276339037,0.16246389257553284,1.791759469228055
298,0.05281805992126465,0.15462875366210938,0.16769458974158793,0.16765084659341836,0.16769458974158793,1.791759469228055
299,0.05411720275878906,0.15084004402160645,0.16660160824420328,0.16672181517209902,0.16660160824420328,1.791759469228055
300,0.05463719367980957,0.15355181694030762,0.1665105386416862,0.1665259819560513,0.1665105386416862,1.7917594692280547
301,0.0536959171295166,0.1525580883026123,0.17119437939110072,0.17117433015229713,0.17119437939110072,1.7917594692280547
302,0.05434298515319824,0.15214085578918457,0.17017954722872755,0.17020969617854745,0.17017954722872755,1.7917594692280547
303,0.05356621742248535,0.15136384963989258,0.16088992974238875,0.16074392192901127,0.16088992974238875,1.7917594692280547
304,0.05444073677062988,0.15154099464416504,0.16363494417987354,0.16356691779627036,0.16363494417987354,1.791759469228055
305,0.05477404594421387,0.15344572067260742,0.1652744164259505,0.16529035417262172,0.1652744164259505,1.791759469228055
306,0.05298781394958496,0.15181589126586914,0.16628932781637912,0.16635913008126976,0.16628932781637912,1.791759469228055
307,0.05409407615661621,0.1531970500946045,0.16917792177375282,0.16923236983410336,0.16917792177375282,1.791759469228055
308,0.054125070571899414,0.15118002891540527,0.16504020610508235,0.16501999953532687,0.16504020610508235,1.791759469228055
309,0.05374884605407715,0.1513528823852539,0.16035599968771957,0.16029275751438785,0.16035599968771957,1.791759469228055
310,0.05402231216430664,0.15495896339416504,0.15940671350507415,0.15946756924444477,0.15940671350507415,1.7917594692280547
311,0.05383491516113281,0.15175199508666992,0.1654176424668228,0.16552633652822288,0.1654176424668228,1.7917594692280547
312,0.054666996002197266,0.1553332805633545,0.17259953161592506,0.1725978340419457,0.17259953161592506,1.7917594692280547
313,0.0534520149230957,0.15916204452514648,0.16846213895394224,0.1684527564247134,0.16846213895394224,1.7917594692280547
314,0.059088945388793945,0.17545509338378906,0.16246389257553284,0.1624653931829031,0.16246389257553284,1.791759469228055
315,0.05298900604248047,0.15297412872314453,0.1649621359981263,0.16485056906242,0.1649621359981263,1.791759469228055
316,0.05933403968811035,0.1723630428314209,0.16808494027636817,0.16810404603717283,0.16808494027636817,1.791759469228055
317,0.053671836853027344,0.15360736846923828,0.16800687016941213,0.1680057157881613,0.16800687016941213,1.791759469228055
318,0.054100990295410156,0.15102624893188477,0.16652353813724724,0.16652804243751143,0.16652353813724724,1.791759469228055
319,0.05518674850463867,0.15335607528686523,0.16628932781637912,0.16626958010730628,0.16628932781637912,1.791759469228055
320,0.053786277770996094,0.15326380729675293,0.16533957845433256,0.16534337818638162,0.16533957845433256,1.7917594692280547
321,0.05345606803894043,0.15438604354858398,0.1702576112412178,0.1703036855401085,0.1702576112412178,1.7917594692280547
322,0.05665016174316406,0.15508604049682617,0.16939890710382513,0.16939051501982508,0.16939890710382513,1.7917594692280547
323,0.0537111759185791,0.1520099639892578,0.16916471506635442,0.16917742513967682,0.16916471506635442,1.7917594692280547
324,0.05406475067138672,0.1516420841217041,0.16012178936685142,0.16008631090588835,0.16012178936685142,1.791759469228055
325,0.053420066833496094,0.15369319915771484,0.16831915059723632,0.1682646711154224,0.16831915059723632,1.791759469228055
326,0.05557394027709961,0.15368318557739258,0.16628932781637912,0.16631616354609471,0.16628932781637912,1.791759469228055
327,0.05283999443054199,0.15276217460632324,0.167772659848544,0.16778992220429187,0.167772659848544,1.791759469228055
328,0.05341196060180664,0.15288591384887695,0.16636739792333516,0.16653945088238103,0.16636739792333516,1.791759469228055
329,0.053401947021484375,0.15423011779785156,0.17152002498243424,0.17156562690093236,0.17152002498243424,1.791759469228055
330,0.054055213928222656,0.152756929397583,0.16760343481654957,0.16765713691654832,0.16760343481654957,1.7917594692280547
331,0.05432772636413574,0.1530301570892334,0.17103825136612022,0.1710361455572226,0.17103825136612022,1.7917594692280547
332,0.0539090633392334,0.15172290802001953,0.16658860265417644,0.16665900149356525,0.16658860265417644,1.7917594692280547
333,0.05500602722167969,0.15340590476989746,0.1663544106167057,0.16635036116396626,0.1663544106167057,1.7917594692280547
334,0.05440187454223633,0.15024423599243164,0.1692559918807089,0.16928591345280106,0.1692559918807089,1.791759469228055
335,0.05308985710144043,0.15720295906066895,0.17167616519634632,0.17163760152926383,0.17167616519634632,1.791759469228055
336,0.05569100379943848,0.15235495567321777,0.16995862284331328,0.17006052780307848,0.16995862284331328,1.791759469228055
337,0.05268502235412598,0.17131614685058594,0.17152002498243424,0.1716166305596927,0.17152002498243424,1.791759469228055
338,0.05763697624206543,0.16394805908203125,0.17152002498243424,0.17147279642179616,0.17152002498243424,1.791759469228055
339,0.05420184135437012,0.15854406356811523,0.16933406198766493,0.16949674255824312,0.16933406198766493,1.791759469228055
340,0.05325603485107422,0.15412306785583496,0.16346604215456675,0.16350417078735854,0.16346604215456675,1.7917594692280547
341,0.05444502830505371,0.1530299186706543,0.1665105386416862,0.16661207509657436,0.1665105386416862,1.7917594692280547
342,0.05298900604248047,0.15262699127197266,0.1613583138173302,0.16142846476660053,0.1613583138173302,1.7917594692280547
343,0.05357694625854492,0.15243315696716309,0.17236533957845435,0.17226626260999917,0.17236533957845435,1.7917594692280547
344,0.05393385887145996,0.15478134155273438,0.16464985557030212,0.1646707948443857,0.16464985557030212,1.791759469228055
345,0.05337810516357422,0.15488100051879883,0.169490202201577,0.1695086842215896,0.169490202201577,1.791759469228055
346,0.05298304557800293,0.15551519393920898,0.16043406979467562,0.16043328144888383,0.16043406979467562,1.791759469228055
347,0.0543208122253418,0.1528151035308838,0.17027090327113747,0.17022392003145045,0.17027090327113747,1.791759469228055
348,0.053082942962646484,0.1541731357574463,0.1689437114528847,0.1689104709845088,0.1689437114528847,1.791759469228055
349,0.05579376220703125,0.15244603157043457,0.16691388867202747,0.1669162140991312,0.16691388867202747,1.791759469228055
350,0.055158138275146484,0.15231585502624512,0.17056986729117876,0.17056831983317572,0.17056986729117876,1.7917594692280547
351,0.05492877960205078,0.15348410606384277,0.1698672911787666,0.16978991074326114,0.1698672911787666,1.7917594692280547
352,0.052549123764038086,0.15474891662597656,0.16666666666666666,0.1667924683004418,0.16666666666666666,1.7917594692280547
353,0.05298209190368652,0.15221190452575684,0.17142857142857143,0.17142611991131673,0.17142857142857143,1.7917594692280547
354,0.05364227294921875,0.15266704559326172,0.1649621359981263,0.16498357122510995,0.1649621359981263,1.791759469228055
355,0.05388307571411133,0.1511697769165039,0.16519634631899446,0.165219220293609,0.16519634631899446,1.791759469228055
356,0.05407595634460449,0.15264606475830078,0.1622296822546647,0.162168331937255,0.1622296822546647,1.791759469228055
357,0.056874990463256836,0.15634608268737793,0.16519634631899446,0.1651352022184719,0.16519634631899446,1.791759469228055
358,0.05309581756591797,0.15531110763549805,0.16839722070419236,0.16834839353866146,0.16839722070419236,1.791759469228055
359,0.05345511436462402,0.15185308456420898,0.1634007338590054,0.16332069478224734,0.1634007338590054,1.791759469228055
360,0.05498099327087402,0.15323114395141602,0.16455893832943014,0.1646150344944395,0.16455893832943014,1.7917594692280547
361,0.0553131103515625,0.1531069278717041,0.1704137392661983,0.1703095652932009,0.1704137392661983,1.7917594692280547
362,0.05347037315368652,0.15239667892456055,0.16580796252927402,0.16590611153139925,0.16580796252927402,1.7917594692280547
363,0.0545649528503418,0.15267300605773926,0.17197501951600314,0.1719477758849607,0.17197501951600314,1.7917594692280547
364,0.05884218215942383,0.1623249053955078,0.16418143492856585,0.1642403080025653,0.16418143492856585,1.791759469228055
365,0.05358004570007324,0.17537188529968262,0.17003669295026935,0.17007584765599154,0.17003669295026935,1.791759469228055
366,0.06225991249084473,0.16569113731384277,0.16667967835115935,0.16672924224663802,0.16667967835115935,1.791759469228055
367,0.054471731185913086,0.15317010879516602,0.1616051213990163,0.1616428977269794,0.1616051213990163,1.791759469228055
368,0.05303502082824707,0.15545201301574707,0.17105160434069794,0.171157826923763,0.17105160434069794,1.791759469228055
369,0.05371594429016113,0.1532449722290039,0.15980950893902723,0.15978368516835595,0.15980950893902723,1.791759469228055
370,0.054223060607910156,0.15365195274353027,0.16565183450429352,0.16564699003112948,0.16565183450429352,1.7917594692280547
371,0.053437232971191406,0.1530158519744873,0.16744730679156908,0.16740832222431973,0.16744730679156908,1.7917594692280547
372,0.05446004867553711,0.15308594703674316,0.16658860265417644,0.16657203616064986,0.16658860265417644,1.7917594692280547
373,0.053629159927368164,0.15276384353637695,0.16768149882903982,0.16778737584589998,0.16768149882903982,1.7917594692280547
374,0.054910898208618164,0.15234899520874023,0.16269810289640096,0.16267000976732846,0.16269810289640096,1.791759469228055
375,0.052911996841430664,0.15197992324829102,0.16144898118510423,0.161406585949864,0.16144898118510423,1.791759469228055
376,0.05445599555969238,0.1535170078277588,0.16332266375204935,0.16336541164755472,0.16332266375204935,1.791759469228055
377,0.05393099784851074,0.15349411964416504,0.16972441252244516,0.1696837680606894,0.16972441252244516,1.791759469228055
378,0.0556788444519043,0.1527543067932129,0.16418143492856585,0.16412403951521895,0.16418143492856585,1.791759469228055
379,0.05333995819091797,0.1519169807434082,0.16574283706768678,0.16586783129785765,0.16574283706768678,1.791759469228055
380,0.05369997024536133,0.1559770107269287,0.16658860265417644,0.16661904372103933,0.16658860265417644,1.7917594692280547
381,0.05433511734008789,0.15516185760498047,0.16963309914129587,0.1696181031193919,0.16963309914129587,1.7917594692280547
382,0.053420066833496094,0.15233397483825684,0.1702576112412178,0.17036236435888868,0.1702576112412178,1.7917594692280547
383,0.054325103759765625,0.15338897705078125,0.1687743950039032,0.16876908131655852,0.1687743950039032,1.7917594692280547
384,0.05331587791442871,0.1518080234527588,0.16574283706768678,0.16572968356827927,0.16574283706768678,1.791759469228055
385,0.054268836975097656,0.1537020206451416,0.16129284097119212,0.16126849728568304,0.16129284097119212,1.791759469228055
386,0.054207801818847656,0.15397095680236816,0.16855336091810447,0.16857949456574398,0.16855336091810447,1.791759469228055
387,0.053910017013549805,0.15222501754760742,0.1655866968537747,0.16557129488153505,0.1655866968537747,1.791759469228055
388,0.05379319190979004,0.1515188217163086,0.16995862284331328,0.16995371143593166,0.16995862284331328,1.791759469228055
389,0.05300307273864746,0.1738109588623047,0.16480599578421423,0.1647541494628613,0.16480599578421423,1.791759469228055
390,0.05528402328491211,0.1533968448638916,0.1678376268540203,0.16786977438573839,0.1678376268540203,1.7917594692280547
391,0.06616997718811035,0.16948795318603516,0.17033567525370805,0.17035171537679708,0.17033567525370805,1.7917594692280547
392,0.05358290672302246,0.1566929817199707,0.16916471506635442,0.16916945808602063,0.16916471506635442,1.7917594692280547
393,0.05336332321166992,0.15304970741271973,0.16932084309133488,0.16929135719672614,0.16932084309133488,1.7917594692280547
394,0.054840087890625,0.153059720993042,0.16316652353813724,0.16320541553411608,0.16316652353813724,1.791759469228055
395,0.05369400978088379,0.15169882774353027,0.16027792958076353,0.16036739574207745,0.16027792958076353,1.791759469228055
396,0.0539698600769043,0.1529829502105713,0.16808494027636817,0.16812255374345025,0.16808494027636817,1.791759469228055
397,0.05434107780456543,0.152418851852417,0.16933406198766493,0.16938085904093492,0.16933406198766493,1.791759469228055
398,0.054804086685180664,0.15501618385314941,0.16098056054336796,0.16096399325807528,0.16098056054336796,1.791759469228055
399,0.0537409782409668,0.15066885948181152,0.16582090717464282,0.16575061053559584,0.16582090717464282,1.791759469228055
400,0.055149078369140625,0.1536698341369629,0.16565183450429352,0.1656176492733907,0.16565183450429352,1.7917594692280547
401,0.05466794967651367,0.15480923652648926,0.16549570647931303,0.1653677250156272,0.16549570647931303,1.7917594692280547
402,0.05386996269226074,0.15452313423156738,0.1654176424668228,0.16533770914483206,0.1654176424668228,1.7917594692280547
403,0.054618120193481445,0.1568310260772705,0.16010928961748633,0.16009448478276803,0.16010928961748633,1.7917594692280547
404,0.05521392822265625,0.15401721000671387,0.1667577484581154,0.16680718570807368,0.1667577484581154,1.791759469228055
405,0.05591320991516113,0.15492892265319824,0.17136388476852213,0.1714240738254519,0.17136388476852213,1.791759469228055
406,0.05380702018737793,0.15569496154785156,0.17269107658677493,0.17262924519235,0.17269107658677493,1.791759469228055
407,0.053751230239868164,0.15473270416259766,0.1701147630572254,0.17001489074654397,0.1701147630572254,1.791759469228055
408,0.054361820220947266,0.1542341709136963,0.16504020610508235,0.16508115445791532,0.16504020610508235,1.791759469228055
409,0.05373787879943848,0.1555020809173584,0.16785072995550004,0.16782077852700314,0.16785072995550004,1.791759469228055
410,0.0655508041381836,0.17846107482910156,0.16854020296643246,0.1684873425426945,0.16854020296643246,1.7917594692280547
411,0.054727792739868164,0.15572214126586914,0.16221701795472288,0.16220310590984238,0.16221701795472288,1.7917594692280547
412,0.06557488441467285,0.15638017654418945,0.16377829820452772,0.16381219400479521,0.16377829820452772,1.7917594692280547
413,0.05261707305908203,0.15630292892456055,0.16370023419203747,0.1637379348838707,0.16370023419203747,1.7917594692280547
414,0.054795026779174805,0.1547071933746338,0.16582090717464282,0.16579831011911805,0.16582090717464282,1.791759469228055
415,0.05452680587768555,0.15473198890686035,0.16621125770942305,0.16622258594549585,0.16621125770942305,1.791759469228055
416,0.055168867111206055,0.15510296821594238,0.16355687407291747,0.16356401480357752,0.16355687407291747,1.791759469228055
417,0.054524898529052734,0.15103387832641602,0.1673042392068077,0.1672935429125285,0.1673042392068077,1.791759469228055
418,0.054448843002319336,0.15388202667236328,0.16574283706768678,0.16573580357064072,0.16574283706768678,1.791759469228055
419,0.05395984649658203,0.1525251865386963,0.16262003278944492,0.16271325583592336,0.16262003278944492,1.791759469228055
420,0.05310702323913574,0.1543581485748291,0.17096018735362997,0.17093171724729464,0.17096018735362997,1.7917594692280547
421,0.053254127502441406,0.15271282196044922,0.1650273224043716,0.16504458781708303,0.1650273224043716,1.7917594692280547
422,0.05363726615905762,0.1558220386505127,0.16572989851678377,0.16573348456598852,0.16572989851678377,1.7917594692280547
423,0.053835153579711914,0.1535329818725586,0.16885245901639345,0.16882726648582222,0.16885245901639345,1.7917594692280547
424,0.05380725860595703,0.1525118350982666,0.16667967835115935,0.16667488262088548,0.16667967835115935,1.791759469228055
425,0.05495500564575195,0.1531510353088379,0.16433757514247793,0.16436589634523102,0.16433757514247793,1.791759469228055
426,0.05327582359313965,0.15265989303588867,0.16597704738855493,0.16592300508705796,0.16597704738855493,1.791759469228055
427,0.054357051849365234,0.15304923057556152,0.16449371535639004,0.16448764607606603,0.16449371535639004,1.791759469228055
428,0.05345416069030762,0.1527118682861328,0.16535248653290655,0.16531275442286358,0.16535248653290655,1.791759469228055
429,0.05381298065185547,0.1529219150543213,0.16433757514247793,0.16434667505572928,0.16433757514247793,1.791759469228055
430,0.05400967597961426,0.1542530059814453,0.16791569086651054,0.1679367307481549,0.16791569086651054,1.7917594692280547
431,0.055914878845214844,0.15414094924926758,0.16791569086651054,0.16798742663865093,0.16791569086651054,1.7917594692280547
432,0.05430102348327637,0.1534738540649414,0.17049180327868851,0.17055114053318887,0.17049180327868851,1.7917594692280547
433,0.05227017402648926,0.1542799472808838,0.16900858704137392,0.16891048015599847,0.16900858704137392,1.7917594692280547
434,0.05535006523132324,0.15468072891235352,0.1687875712389726,0.1688167444135283,0.1687875712389726,1.791759469228055
435,0.05596494674682617,0.15346503257751465,0.15926301819033492,0.15923353978082244,0.15926301819033492,1.791759469228055
436,0.05378890037536621,0.15357017517089844,0.1658989772815989,0.165871089517976,0.1658989772815989,1.791759469228055
437,0.05378007888793945,0.15092778205871582,0.16550862674681865,0.165542052820008,0.16550862674681865,1.791759469228055
438,0.05439186096191406,0.15318012237548828,0.16582090717464282,0.1658545335112761,0.16582090717464282,1.791759469228055
439,0.05554604530334473,0.17100811004638672,0.16332266375204935,0.1633344631867063,0.16332266375204935,1.791759469228055
440,0.0551910400390625,0.15801501274108887,0.16736924277907886,0.16739576022213457,0.16736924277907886,1.7917594692280547
441,0.05699515342712402,0.15424299240112305,0.1669008587041374,0.1668498215340657,0.1669008587041374,1.7917594692280547
442,0.05420517921447754,0.1574409008026123,0.16627634660421545,0.16631837915139577,0.16627634660421545,1.7917594692280547
443,0.06411480903625488,0.1688692569732666,0.16666666666666666,0.1666471222741446,0.16666666666666666,1.7917594692280547
444,0.054113149642944336,0.153519868850708,0.16301038332422516,0.16299530254796205,0.16301038332422516,1.791759469228055
445,0.054869890213012695,0.1548159122467041,0.1689437114528847,0.1689464841784713,0.1689437114528847,1.791759469228055
446,0.05339169502258301,0.15118622779846191,0.16941213209462097,0.1694497848557321,0.16941213209462097,1.791759469228055
447,0.05288386344909668,0.15481114387512207,0.17159809508939028,0.17167628357088016,0.17159809508939028,1.791759469228055
448,0.05385017395019531,0.152817964553833,0.17222265594503863,0.172204852265478,0.17222265594503863,1.791759469228055
449,0.05336332321166992,0.1529679298400879,0.16449371535639004,0.16450361861048513,0.16449371535639004,1.791759469228055
450,0.054051876068115234,0.15284395217895508,0.16643247462919594,0.1664501598238903,0.16643247462919594,1.7917594692280547
451,0.05446505546569824,0.15364694595336914,0.16807181889149103,0.16808215298164547,0.16807181889149103,1.7917594692280547
452,0.05386018753051758,0.15284085273742676,0.16268540202966433,0.16258363512812546,0.16268540202966433,1.7917594692280547
453,0.053939104080200195,0.15405583381652832,0.1654176424668228,0.16529319772772733,0.1654176424668228,1.7917594692280547
454,0.05605602264404297,0.15283584594726562,0.16066828011554377,0.1606707472978545,0.16066828011554377,1.791759469228055
455,0.054316043853759766,0.1512141227722168,0.16285424311031307,0.1628336346254195,0.16285424311031307,1.791759469228055
456,0.054099082946777344,0.15472698211669922,0.16785072995550004,0.167885582596747,0.16785072995550004,1.791759469228055
457,0.05460667610168457,0.15282201766967773,0.16035599968771957,0.16025568443613475,0.16035599968771957,1.791759469228055
458,0.05384182929992676,0.15375518798828125,0.16371301428682958,0.16363326017310748,0.16371301428682958,1.791759469228055
459,0.05392789840698242,0.16669917106628418,0.16238582246857677,0.1623994705986915,0.16238582246857677,1.791759469228055
460,0.06261777877807617,0.15390992164611816,0.16377829820452772,0.16381499060410729,0.16377829820452772,1.7917594692280547
461,0.05499625205993652,0.15575575828552246,0.16494925839188135,0.16494006533956032,0.16494925839188135,1.7917594692280547
462,0.05453205108642578,0.15119266510009766,0.1708040593286495,0.17093846342927693,0.1708040593286495,1.7917594692280547
463,0.05402684211730957,0.15346813201904297,0.16494925839188135,0.16500541417913872,0.16494925839188135,1.7917594692280547
464,0.054131269454956055,0.15598797798156738,0.16566476696073074,0.16570323906635662,0.16566476696073074,1.791759469228055
465,0.054509878158569336,0.15511298179626465,0.16886564134592866,0.16881592782903643,0.16886564134592866,1.791759469228055
466,0.054003238677978516,0.15339398384094238,0.16371301428682958,0.16375047713693971,0.16371301428682958,1.791759469228055
467,0.05413413047790527,0.15486478805541992,0.17073932391287375,0.17071771953790735,0.17073932391287375,1.791759469228055
468,0.05552792549133301,0.15256309509277344,0.16909985166679678,0.16914278083169326,0.16909985166679678,1.791759469228055
469,0.053392887115478516,0.17818498611450195,0.17597002107892887,0.1760646595780961,0.17597002107892887,1.791759469228055
470,0.0543978214263916,0.1570889949798584,0.17127244340359093,0.17122711796545964,0.17127244340359093,1.7917594692280547
471,0.06257009506225586,0.16937971115112305,0.16455893832943014,0.16456578484077886,0.16455893832943014,1.7917594692280547
472,0.05407381057739258,0.15538930892944336,0.16198282591725216,0.1619959354298945,0.16198282591725216,1.7917594692280547
473,0.05368304252624512,0.1527550220489502,0.16479313036690085,0.16484128329416653,0.16479313036690085,1.7917594692280547
474,0.05377674102783203,0.1551222801208496,0.1609024904364119,0.16092706008592117,0.1609024904364119,1.791759469228055
475,0.05354166030883789,0.154404878616333,0.1634007338590054,0.16340227476427133,0.1634007338590054,1.791759469228055
476,0.054173946380615234,0.15272927284240723,0.16792880006245609,0.1678896818061447,0.16792880006245609,1.791759469228055
477,0.053688764572143555,0.1525402069091797,0.16543055663986259,0.16542951084023913,0.16543055663986259,1.791759469228055
478,0.05349922180175781,0.15204381942749023,0.16714809899289562,0.16712601956988593,0.16714809899289562,1.791759469228055
479,0.05489683151245117,0.15645503997802734,0.157701616051214,0.15766795649958693,0.157701616051214,1.791759469228055
480,0.053826093673706055,0.15548396110534668,0.17096018735362997,0.17094804414945614,0.17096018735362997,1.7917594692280547
481,0.05368781089782715,0.15079021453857422,0.17111631537861047,0.17122216922875427,0.17111631537861047,1.7917594692280547
482,0.05516791343688965,0.15334200859069824,0.16713505074160812,0.16706551593473093,0.16713505074160812,1.7917594692280547
483,0.052700042724609375,0.15363812446594238,0.1629976580796253,0.16302143087564402,0.1629976580796253,1.7917594692280547
484,0.05451703071594238,0.15274715423583984,0.16293231321726911,0.1629538497704981,0.16293231321726911,1.791759469228055
485,0.05395698547363281,0.15208220481872559,0.17456475915372005,0.17455904827769664,0.17456475915372005,1.791759469228055
486,0.05300498008728027,0.15377497673034668,0.16597704738855493,0.16602373605602935,0.16597704738855493,1.791759469228055
487,0.05398917198181152,0.1554279327392578,0.16254196268248888,0.16251308545248497,0.16254196268248888,1.791759469228055
488,0.05681109428405762,0.17505884170532227,0.1673042392068077,0.167401939253771,0.1673042392068077,1.791759469228055
489,0.05756092071533203,0.15271711349487305,0.1687875712389726,0.16878219624703186,0.1687875712389726,1.791759469228055
490,0.05560493469238281,0.1536250114440918,0.16221701795472288,0.1622806207414582,0.16221701795472288,1.7917594692280547
491,0.05340218544006348,0.153120756149292,0.17135050741608118,0.1713739866259101,0.17135050741608118,1.7917594692280547
492,0.053485870361328125,0.15324616432189941,0.16198282591725216,0.16192679883245323,0.16198282591725216,1.7917594692280547
493,0.0531308650970459,0.15519213676452637,0.16799375487900078,0.1680642628417511,0.16799375487900078,1.7917594692280547
494,0.05408906936645508,0.15332508087158203,0.17386212819111563,0.17386656340866044,0.17386212819111563,1.791759469228055
495,0.05349302291870117,0.15266990661621094,0.16535248653290655,0.16530568357928943,0.16535248653290655,1.791759469228055
496,0.05449676513671875,0.1544489860534668,0.17019283316418143,0.1703289658682494,0.17019283316418143,1.791759469228055
497,0.05320405960083008,0.15320777893066406,0.167772659848544,0.16792416464116078,0.167772659848544,1.791759469228055
498,0.05424308776855469,0.15554118156433105,0.16753844952767585,0.16758012703178926,0.16753844952767585,1.791759469228055
499,0.05292487144470215,0.15344023704528809,0.16238582246857677,0.1623480324654694,0.16238582246857677,1.791759469228055
500,0.05338788032531738,0.1538529396057129,0.16604215456674473,0.16608679484934655,0.16604215456674473,1.7917594692280547
501,0.05393481254577637,0.15446829795837402,0.16666666666666666,0.16661089031906567,0.16666666666666666,1.7917594692280547
502,0.05404019355773926,0.15413784980773926,0.1697111631537861,0.1696409991073393,0.1697111631537861,1.7917594692280547
503,0.054730892181396484,0.15382027626037598,0.16760343481654957,0.16760805575863758,0.16760343481654957,1.7917594692280547
